Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c85,96,2024-01-07t19:50:00.000,2024-01-07t21:26:00.000,,dca,1,2024-01-07t21:45:00.000,,united airlines,8366,ua8366
departure,active,yul,a9,70,2024-01-07t20:00:00.000,2024-01-07t21:10:00.000,,ywg,,2024-01-07t22:17:00.000,,air canada,375,ac375
departure,active,yul,c73,75,2024-01-07t20:00:00.000,2024-01-07t21:15:00.000,,lga,b,2024-01-07t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c75,21,2024-01-07t20:00:00.000,2024-01-07t20:21:00.000,,ewr,a,2024-01-07t21:44:00.000,,tap air portugal,8069,tp8069
departure,active,yul,a8,15,2024-01-07t20:00:00.000,2024-01-07t20:15:00.000,,yhz,,2024-01-07t22:41:00.000,,air transat,7829,ts7829
departure,active,yul,a60,28,2024-01-07t20:05:00.000,2024-01-07t20:33:00.000,,mrs,1a,2024-01-08t09:35:00.000,,porter airlines,7434,pd7434
departure,active,yul,a64,0,2024-01-07t20:10:00.000,2024-01-07t20:10:00.000,,agp,,2024-01-08t09:15:00.000,,air transat,252,ts252
departure,active,yul,a65,14,2024-01-07t20:15:00.000,2024-01-07t20:29:00.000,,lis,1,2024-01-08t07:45:00.000,,porter airlines,7680,pd7680
departure,active,yul,a61,49,2024-01-07t20:20:00.000,2024-01-07t21:09:00.000,,cdg,3,2024-01-08t09:20:00.000,,porter airlines,7110,pd7110
departure,active,yul,a52,100,2024-01-07t20:25:00.000,2024-01-07t22:05:00.000,,tls,,2024-01-08t09:50:00.000,,lufthansa,6753,lh6753
departure,active,yul,a58,20,2024-01-07t20:25:00.000,2024-01-07t20:45:00.000,,gva,1,2024-01-08t10:05:00.000,,lufthansa,6829,lh6829
departure,active,yul,a65,98,2024-01-07t20:30:00.000,2024-01-07t22:08:00.000,,del,3,2024-01-08t21:50:00.000,,united airlines,8041,ua8041
departure,active,yul,a48,78,2024-01-07t20:35:00.000,2024-01-07t21:53:00.000,,yyc,,2024-01-07t23:33:00.000,,air canada,327,ac327
departure,active,yul,a56,36,2024-01-07t20:35:00.000,2024-01-07t21:11:00.000,,cmn,2,2024-01-08t09:10:00.000,,royal air maroc,209,at209
departure,active,yul,a57,50,2024-01-07t20:40:00.000,2024-01-07t21:30:00.000,,nte,1,2024-01-08t09:10:00.000,,porter airlines,7602,pd7602
departure,active,yul,a47,55,2024-01-07t20:45:00.000,2024-01-07t21:40:00.000,,yeg,,2024-01-07t23:37:00.000,,brussels airlines,9561,sn9561
departure,active,yul,a2,40,2024-01-07t20:45:00.000,2024-01-07t21:25:00.000,,yow,,2024-01-07t21:34:00.000,,swiss,4635,lx4635
departure,active,yul,,51,2024-01-07t20:45:00.000,2024-01-07t21:36:00.000,,lhr,5,2024-01-08t08:20:00.000,,finnair,5994,ay5994
departure,active,yul,a27,55,2024-01-07t20:50:00.000,2024-01-07t21:45:00.000,,yfc,,2024-01-07t23:03:00.000,,turkish airlines,9116,tk9116
departure,active,yul,a28,15,2024-01-07t20:50:00.000,2024-01-07t21:05:00.000,,yqm,,2024-01-07t23:20:00.000,,brussels airlines,9603,sn9603
departure,active,yul,a55,40,2024-01-07t20:50:00.000,2024-01-07t21:30:00.000,,doh,,2024-01-08t17:00:00.000,,malaysia airlines,9296,mh9296
departure,active,yul,a50,33,2024-01-07t20:55:00.000,2024-01-07t21:28:00.000,,fco,3,2024-01-08t11:15:00.000,,lufthansa,6707,lh6707
departure,active,yul,a12,0,2024-01-07t20:55:00.000,2024-01-07t20:55:00.000,,ytz,,2024-01-07t22:20:00.000,,porter,2462,p32462
departure,active,yul,a5,120,2024-01-07t21:00:00.000,2024-01-07t23:00:00.000,,yhz,,2024-01-07t23:36:00.000,,air canada rouge,1598,rv1598
departure,active,yul,a67,26,2024-01-07t21:05:00.000,2024-01-07t21:31:00.000,,lgw,n,2024-01-08t08:55:00.000,,porter airlines,7728,pd7728
departure,active,yul,a17,40,2024-01-07t21:05:00.000,2024-01-07t21:45:00.000,,yyc,,2024-01-07t23:50:00.000,,lynx air,173,y9173
departure,active,yul,a59,18,2024-01-07t21:25:00.000,2024-01-07t21:43:00.000,,gru,3,2024-01-08t09:30:00.000,,azul,7802,ad7802
departure,active,yul,a63,28,2024-01-07t21:25:00.000,2024-01-07t21:53:00.000,,cdg,2b,2024-01-08t10:20:00.000,,aegean airlines,3063,a33063
departure,active,yul,a49,45,2024-01-07t21:30:00.000,2024-01-07t22:15:00.000,,yyt,,2024-01-08t01:30:00.000,,tap air portugal,8274,tp8274
departure,active,yul,a64,20,2024-01-07t21:45:00.000,2024-01-07t22:05:00.000,,lis,1,2024-01-08t09:25:00.000,,tap air portugal,254,tp254
departure,active,yul,a47,140,2024-01-07t21:50:00.000,2024-01-08t00:10:00.000,,yqb,,2024-01-07t22:48:00.000,,swiss,4652,lx4652
departure,active,yul,a66,12,2024-01-07t21:55:00.000,2024-01-07t22:07:00.000,,ist,,2024-01-08t15:25:00.000,,air serbia,8279,ju8279
departure,active,yul,a1,60,2024-01-07t22:00:00.000,2024-01-07t23:00:00.000,,yyz,1,2024-01-07t23:36:00.000,,air canada,429,ac429
departure,active,yul,a68,0,2024-01-07t22:30:00.000,2024-01-07t22:30:00.000,,cdg,3,2024-01-08t11:25:00.000,,porter airlines,7248,pd7248
departure,active,yul,a56,55,2024-01-07t23:10:00.000,2024-01-08t00:05:00.000,,mex,2,2024-01-08t04:40:00.000,,latam airlines,7599,la7599
departure,active,yul,a2,26,2024-01-08t05:00:00.000,2024-01-08t05:21:00.000,2024-01-08t05:26:00.000,yyz,1,2024-01-08t06:34:00.000,2024-01-08t06:26:00.000,air canada,7773,ac7773
departure,active,yul,a48,31,2024-01-08t06:00:00.000,2024-01-08t06:08:00.000,2024-01-08t06:30:00.000,yyz,1,2024-01-08t07:40:00.000,2024-01-08t07:26:00.000,air canada,481,ac481
departure,active,yul,c88,40,2024-01-08t06:00:00.000,2024-01-08t06:00:00.000,2024-01-08t06:39:00.000,dtw,em,2024-01-08t08:20:00.000,2024-01-08t07:59:00.000,aeromexico,4327,am4327
departure,active,yul,c84,42,2024-01-08t06:00:00.000,2024-01-08t06:00:00.000,2024-01-08t06:42:00.000,ord,1,2024-01-08t08:10:00.000,2024-01-08t07:39:00.000,air canada,3054,ac3054
departure,active,yul,a61,54,2024-01-08t06:00:00.000,2024-01-08t06:13:00.000,2024-01-08t06:54:00.000,ccc,,2024-01-08t10:10:00.000,2024-01-08t10:36:00.000,sunwing,6106,wg6106
departure,active,yul,,9,2024-01-08t06:00:00.000,,2024-01-08t06:08:00.000,ygk,,2024-01-08t07:00:00.000,2024-01-08t06:54:00.000,air creebec,703,yn703
departure,active,yul,,0,2024-01-08t06:00:00.000,,,vra,,2024-01-08t10:00:00.000,,sunwing,9686,wg9686
departure,active,yul,c87,34,2024-01-08t06:30:00.000,2024-01-08t06:38:00.000,2024-01-08t07:04:00.000,lga,c,2024-01-08t08:21:00.000,2024-01-08t07:50:00.000,westjet,7787,ws7787
departure,active,yul,c56,51,2024-01-08t06:30:00.000,2024-01-08t06:40:00.000,2024-01-08t07:21:00.000,fll,4,2024-01-08t10:20:00.000,2024-01-08t09:58:00.000,porter airlines,7844,pd7844
departure,active,yul,a67,43,2024-01-08t06:40:00.000,2024-01-08t07:15:00.000,2024-01-08t07:23:00.000,sxm,,2024-01-08t12:15:00.000,2024-01-08t12:21:00.000,air transat,284,ts284
departure,active,yul,c73,21,2024-01-08t06:45:00.000,2024-01-08t06:34:00.000,2024-01-08t07:06:00.000,tpa,,2024-01-08t10:30:00.000,2024-01-08t10:02:00.000,air canada rouge,1616,rv1616
departure,active,yul,a32,45,2024-01-08t06:45:00.000,2024-01-08t07:30:00.000,,yqb,,2024-01-08t07:40:00.000,,pal airlines,832,pb832
departure,active,yul,c58,35,2024-01-08t06:45:00.000,2024-01-08t06:55:00.000,2024-01-08t07:19:00.000,mco,a,2024-01-08t10:20:00.000,2024-01-08t10:13:00.000,porter airlines,7820,pd7820
departure,active,yul,c81,41,2024-01-08t07:00:00.000,2024-01-08t07:41:00.000,,mia,n,2024-01-08t11:05:00.000,,qatar airways,2236,qr2236
departure,active,yul,a1,0,2024-01-08t07:00:00.000,2024-01-08t07:00:00.000,,yyz,1,2024-01-08t08:36:00.000,,egyptair,9621,ms9621
departure,active,yul,a25,50,2024-01-08t07:00:00.000,2024-01-08t07:50:00.000,,yhz,,2024-01-08t09:50:00.000,,turkish airlines,9108,tk9108
departure,active,yul,c83,31,2024-01-08t07:00:00.000,2024-01-08t07:00:00.000,2024-01-08t07:30:00.000,atl,i,2024-01-08t10:13:00.000,2024-01-08t09:56:00.000,aeromexico,4314,am4314
departure,active,yul,c86,29,2024-01-08t07:00:00.000,2024-01-08t07:00:00.000,2024-01-08t07:29:00.000,msp,1,2024-01-08t09:30:00.000,2024-01-08t08:41:00.000,air france,2208,af2208
departure,active,yul,a8,9,2024-01-08t07:00:00.000,2024-01-08t07:00:00.000,2024-01-08t07:09:00.000,ytz,,2024-01-08t08:25:00.000,2024-01-08t08:13:00.000,porter,2452,p32452
departure,active,yul,c82,0,2024-01-08t07:00:00.000,2024-01-08t07:00:00.000,,ewr,c,2024-01-08t09:03:00.000,,air canada,4594,ac4594
departure,active,yul,a63,35,2024-01-08t07:00:00.000,2024-01-08t07:00:00.000,2024-01-08t07:34:00.000,hog,,2024-01-08t11:10:00.000,2024-01-08t11:21:00.000,sunwing,6146,wg6146
departure,active,yul,a51,54,2024-01-08t07:05:00.000,2024-01-08t07:35:00.000,2024-01-08t07:58:00.000,puj,a,2024-01-08t12:30:00.000,2024-01-08t12:53:00.000,air transat,398,ts398
departure,active,yul,a64,45,2024-01-08t07:05:00.000,2024-01-08t07:50:00.000,,snu,,2024-01-08t11:10:00.000,,air transat,2712,ts2712
departure,cancelled,yul,a5,10,2024-01-08t07:10:00.000,2024-01-08t07:20:00.000,,yvr,d,2024-01-08t10:00:00.000,,air new zealand,4741,nz4741
departure,active,yul,a58,175,2024-01-07t19:30:00.000,2024-01-07t22:25:00.000,,lys,1,2024-01-08t09:05:00.000,,air canada,2076,ac2076
departure,active,yul,,66,2024-01-07t19:45:00.000,2024-01-07t20:51:00.000,,ord,,2024-01-07t21:08:00.000,,air canada,967,ac967
departure,active,yul,,21,2024-01-07t20:00:00.000,2024-01-07t20:21:00.000,,lga,,2024-01-07t21:31:00.000,,air canada,646,ac646
departure,active,yul,,21,2024-01-07t20:00:00.000,2024-01-07t20:21:00.000,,ewr,,2024-01-07t21:19:00.000,,air canada,946,ac946
departure,active,yul,c85,29,2024-01-08t07:16:00.000,2024-01-08t07:45:00.000,,clt,,2024-01-08t10:16:00.000,,american airlines,5037,aa5037
departure,active,yul,c79,32,2024-01-08t07:19:00.000,2024-01-08t07:59:00.000,2024-01-08t07:50:00.000,lga,b,2024-01-08t09:05:00.000,2024-01-08t08:38:00.000,american airlines,4469,aa4469
departure,active,yul,a60,35,2024-01-08t07:20:00.000,2024-01-08t07:24:00.000,2024-01-08t07:54:00.000,cun,4,2024-01-08t12:15:00.000,2024-01-08t12:10:00.000,air transat,538,ts538
departure,active,yul,c89,36,2024-01-08t07:30:00.000,2024-01-08t08:01:00.000,2024-01-08t08:06:00.000,phl,f,2024-01-08t09:35:00.000,2024-01-08t09:15:00.000,american airlines,5779,aa5779
departure,active,yul,a59,32,2024-01-08t07:30:00.000,2024-01-08t08:06:00.000,2024-01-08t08:01:00.000,snu,,2024-01-08t11:40:00.000,2024-01-08t11:44:00.000,air canada rouge,1768,rv1768
departure,active,yul,a34,33,2024-01-08t07:30:00.000,2024-01-08t07:39:00.000,2024-01-08t08:03:00.000,ytz,,2024-01-08t08:56:00.000,2024-01-08t09:02:00.000,air canada,7953,ac7953
departure,active,yul,,0,2024-01-08t07:30:00.000,,,ymt,,2024-01-08t08:55:00.000,,air creebec,235,yn235
departure,active,yul,a6,21,2024-01-08t07:35:00.000,2024-01-08t07:56:00.000,,yyz,3,2024-01-08t09:11:00.000,,air transat,7702,ts7702
departure,active,yul,c76,28,2024-01-08t07:40:00.000,2024-01-08t08:20:00.000,2024-01-08t08:07:00.000,fll,2,2024-01-08t11:28:00.000,2024-01-08t11:10:00.000,air canada rouge,1600,rv1600
departure,active,yul,a48,220,2024-01-08t07:55:00.000,2024-01-08t11:35:00.000,,yhz,,2024-01-08t10:31:00.000,,tap air portugal,8045,tp8045
departure,active,yul,a17,15,2024-01-08t07:55:00.000,2024-01-08t08:10:00.000,,yqm,,2024-01-08t10:23:00.000,,air canada,7992,ac7992
departure,active,yul,a4,22,2024-01-08t07:55:00.000,2024-01-08t08:16:00.000,2024-01-08t08:16:00.000,yyg,,2024-01-08t10:27:00.000,2024-01-08t10:26:00.000,air canada,8214,ac8214
departure,active,yul,c77,25,2024-01-08t08:00:00.000,2024-01-08t08:10:00.000,2024-01-08t08:24:00.000,las,3,2024-01-08t10:50:00.000,2024-01-08t10:14:00.000,air canada rouge,1707,rv1707
departure,active,yul,c84,60,2024-01-08t08:00:00.000,2024-01-08t09:00:00.000,,bos,b,2024-01-08t09:28:00.000,,united airlines,8416,ua8416
departure,active,yul,c75,21,2024-01-08t08:00:00.000,2024-01-08t08:21:00.000,2024-01-08t08:20:00.000,lga,b,2024-01-08t09:38:00.000,2024-01-08t09:11:00.000,united airlines,8182,ua8182
departure,active,yul,a65,35,2024-01-08t08:00:00.000,2024-01-08t08:20:00.000,2024-01-08t08:35:00.000,puj,a,2024-01-08t13:30:00.000,2024-01-08t13:55:00.000,sunwing,4126,wg4126
departure,active,yul,a28,44,2024-01-08t08:05:00.000,2024-01-08t08:25:00.000,2024-01-08t08:48:00.000,ydf,,2024-01-08t11:43:00.000,2024-01-08t12:04:00.000,air canada,7718,ac7718
departure,active,yul,a15,13,2024-01-08t08:10:00.000,2024-01-08t08:05:00.000,2024-01-08t08:22:00.000,yyc,,2024-01-08t11:08:00.000,2024-01-08t10:21:00.000,turkish airlines,9102,tk9102
departure,active,yul,a47,40,2024-01-08t08:10:00.000,2024-01-08t08:50:00.000,,yeg,,2024-01-08t11:02:00.000,,turkish airlines,9106,tk9106
departure,active,yul,a49,47,2024-01-08t08:10:00.000,2024-01-08t08:20:00.000,2024-01-08t08:57:00.000,yyz,1,2024-01-08t09:46:00.000,2024-01-08t09:49:00.000,azul,7805,ad7805
departure,active,yul,a55,27,2024-01-08t08:10:00.000,2024-01-08t08:20:00.000,2024-01-08t08:36:00.000,cun,3,2024-01-08t13:00:00.000,2024-01-08t12:40:00.000,air canada,926,ac926
departure,active,yul,a52,26,2024-01-08t08:15:00.000,2024-01-08t08:10:00.000,2024-01-08t08:40:00.000,mbj,,2024-01-08t12:55:00.000,2024-01-08t12:44:00.000,air canada,922,ac922
departure,active,yul,a57,30,2024-01-08t08:15:00.000,2024-01-08t08:50:00.000,2024-01-08t08:45:00.000,puj,a,2024-01-08t13:40:00.000,2024-01-08t13:25:00.000,air canada,944,ac944
departure,active,yul,a27,38,2024-01-08t08:15:00.000,2024-01-08t08:30:00.000,2024-01-08t08:52:00.000,yow,,2024-01-08t09:08:00.000,2024-01-08t09:17:00.000,air canada,8001,ac8001
departure,active,yul,c83,21,2024-01-08t08:15:00.000,2024-01-08t08:36:00.000,,ewr,a,2024-01-08t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a61,33,2024-01-08t08:15:00.000,2024-01-08t08:15:00.000,2024-01-08t08:47:00.000,rtb,,2024-01-08t12:35:00.000,2024-01-08t12:42:00.000,sunwing,7188,wg7188
departure,active,yul,,22,2024-01-08t10:10:00.000,2024-01-08t10:17:00.000,2024-01-08t10:31:00.000,yyz,,2024-01-08t11:14:00.000,2024-01-08t11:24:00.000,air canada rouge,2107,rv2107
departure,active,yul,a12,37,2024-01-08t08:15:00.000,2024-01-08t08:15:00.000,2024-01-08t08:51:00.000,yvo,,2024-01-08t09:35:00.000,2024-01-08t09:56:00.000,air creebec,921,yn921
departure,active,yul,a68,48,2024-01-08t08:20:00.000,2024-01-08t08:55:00.000,2024-01-08t09:07:00.000,pop,,2024-01-08t13:30:00.000,2024-01-08t13:50:00.000,air transat,890,ts890
departure,active,yul,c80,29,2024-01-08t08:30:00.000,2024-01-08t08:33:00.000,2024-01-08t08:59:00.000,mia,s,2024-01-08t12:25:00.000,2024-01-08t12:10:00.000,sa avianca,6951,av6951
departure,active,yul,a5,33,2024-01-08t08:30:00.000,2024-01-08t08:29:00.000,2024-01-08t09:02:00.000,yqb,,2024-01-08t09:28:00.000,2024-01-08t09:32:00.000,air canada rouge,1960,rv1960
departure,active,yul,a2,48,2024-01-08t08:30:00.000,2024-01-08t08:45:00.000,2024-01-08t09:17:00.000,ytz,,2024-01-08t09:56:00.000,2024-01-08t10:19:00.000,air canada,7955,ac7955
departure,active,yul,c86,34,2024-01-08t08:30:00.000,2024-01-08t08:51:00.000,2024-01-08t09:04:00.000,dca,1,2024-01-08t10:25:00.000,2024-01-08t10:21:00.000,united airlines,8666,ua8666
departure,active,yul,c81,20,2024-01-08t08:30:00.000,2024-01-08t08:50:00.000,,ord,2,2024-01-08t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a66,54,2024-01-08t08:30:00.000,2024-01-08t09:02:00.000,2024-01-08t09:24:00.000,sal,,2024-01-08t13:30:00.000,2024-01-08t13:37:00.000,air transat,760,ts760
departure,active,yul,a19,42,2024-01-08t08:30:00.000,2024-01-08t08:44:00.000,2024-01-08t09:12:00.000,ygw,,2024-01-08t11:25:00.000,2024-01-08t11:46:00.000,air inuit,802,3h802
departure,active,yul,c85,85,2024-01-08t08:35:00.000,2024-01-08t10:00:00.000,,pbi,,2024-01-08t12:30:00.000,,air canada,1250,ac1250
departure,active,yul,c73,40,2024-01-08t08:55:00.000,2024-01-08t09:35:00.000,,fll,2,2024-01-08t12:51:00.000,,air canada,1002,ac1002
departure,active,yul,a56,28,2024-01-08t09:00:00.000,2024-01-08t09:32:00.000,2024-01-08t09:28:00.000,ptp,,2024-01-08t14:55:00.000,2024-01-08t14:44:00.000,air canada,948,ac948
departure,active,yul,a60,46,2024-01-08t09:00:00.000,2024-01-08t09:08:00.000,2024-01-08t09:45:00.000,fdf,,2024-01-08t15:05:00.000,2024-01-08t15:16:00.000,air canada,954,ac954
departure,active,yul,a30,15,2024-01-08t09:00:00.000,2024-01-08t09:15:00.000,2024-01-08t09:15:00.000,ybg,,2024-01-08t10:11:00.000,2024-01-08t10:06:00.000,turkish airlines,9122,tk9122
departure,active,yul,a10,16,2024-01-08t09:00:00.000,2024-01-08t09:00:00.000,2024-01-08t09:16:00.000,ymt,,2024-01-08t10:25:00.000,2024-01-08t10:45:00.000,air creebec,927,yn927
departure,active,yul,a67,45,2024-01-08t09:01:00.000,2024-01-08t09:46:00.000,,mex,2,2024-01-08t14:30:00.000,,latam airlines,7728,la7728
departure,active,yul,a49,95,2024-01-08t09:10:00.000,2024-01-08t10:45:00.000,,yyz,1,2024-01-08t10:46:00.000,,egyptair,9607,ms9607
departure,active,yul,a58,31,2024-01-08t09:10:00.000,2024-01-08t09:06:00.000,2024-01-08t09:41:00.000,pop,,2024-01-08t14:35:00.000,2024-01-08t14:44:00.000,air canada rouge,1822,rv1822
departure,active,yul,a50,55,2024-01-08t09:15:00.000,2024-01-08t10:10:00.000,,yvr,d,2024-01-08t12:05:00.000,,ana,6819,nh6819
departure,active,yul,c82,47,2024-01-08t09:15:00.000,2024-01-08t09:50:00.000,2024-01-08t10:02:00.000,iad,,2024-01-08t11:30:00.000,2024-01-08t11:25:00.000,air canada,4927,ac4927
departure,active,yul,c79,20,2024-01-08t09:20:00.000,2024-01-08t09:38:00.000,2024-01-08t09:39:00.000,mco,b,2024-01-08t12:58:00.000,2024-01-08t12:31:00.000,air canada rouge,1634,rv1634
departure,active,yul,a63,23,2024-01-08t09:20:00.000,2024-01-08t09:43:00.000,,dxb,3,2024-01-09t06:30:00.000,,emirates,244,ek244
departure,active,yul,a21,26,2024-01-08t09:25:00.000,2024-01-08t09:35:00.000,2024-01-08t09:51:00.000,yqb,,2024-01-08t10:15:00.000,2024-01-08t10:34:00.000,air inuit,834,3h834
departure,active,yul,a64,17,2024-01-08t09:30:00.000,2024-01-08t09:40:00.000,2024-01-08t09:47:00.000,czm,,2024-01-08t14:30:00.000,2024-01-08t13:59:00.000,air canada rouge,1748,rv1748
departure,active,yul,a59,31,2024-01-08t09:30:00.000,2024-01-08t09:30:00.000,2024-01-08t10:00:00.000,cun,2,2024-01-08t14:25:00.000,2024-01-08t14:24:00.000,sunwing,5163,wg5163
departure,active,yul,a8,34,2024-01-08t09:35:00.000,2024-01-08t09:35:00.000,2024-01-08t10:08:00.000,ytz,,2024-01-08t11:00:00.000,2024-01-08t11:08:00.000,air transat,7858,ts7858
departure,active,yul,a51,43,2024-01-08t09:40:00.000,2024-01-08t09:46:00.000,2024-01-08t10:23:00.000,bgi,,2024-01-08t16:00:00.000,2024-01-08t16:05:00.000,air canada,962,ac962
departure,active,yul,a9,23,2024-01-08t09:45:00.000,2024-01-08t10:06:00.000,2024-01-08t10:07:00.000,yqy,,2024-01-08t12:36:00.000,2024-01-08t12:34:00.000,air canada,8096,ac8096
departure,active,yul,c76,45,2024-01-08t09:50:00.000,2024-01-08t10:15:00.000,2024-01-08t10:34:00.000,iah,a,2024-01-08t13:27:00.000,2024-01-08t13:22:00.000,united airlines,8706,ua8706
departure,active,yul,a68,26,2024-01-08t09:50:00.000,2024-01-08t10:05:00.000,2024-01-08t10:16:00.000,ctg,,2024-01-08t15:30:00.000,2024-01-08t15:24:00.000,air transat,198,ts198
departure,active,yul,a23,135,2024-01-08t09:55:00.000,2024-01-08t12:10:00.000,,yqb,,2024-01-08t10:55:00.000,,pal airlines,852,pb852
departure,active,yul,a6,20,2024-01-08t09:55:00.000,2024-01-08t09:56:00.000,2024-01-08t10:14:00.000,yyz,3,2024-01-08t11:31:00.000,2024-01-08t11:12:00.000,air transat,7712,ts7712
departure,active,yul,a4,27,2024-01-08t10:00:00.000,2024-01-08t10:15:00.000,2024-01-08t10:26:00.000,yzv,,2024-01-08t11:41:00.000,2024-01-08t11:44:00.000,turkish airlines,9130,tk9130
departure,active,yul,a65,20,2024-01-08t10:00:00.000,2024-01-08t09:55:00.000,2024-01-08t10:19:00.000,puj,a,2024-01-08t15:30:00.000,2024-01-08t15:35:00.000,sunwing,4134,wg4134
departure,active,yul,,0,2024-01-08t10:00:00.000,,,yku,,2024-01-08t12:40:00.000,,air creebec,201,yn201
departure,active,yul,a17,30,2024-01-08t10:00:00.000,2024-01-08t10:30:00.000,,yvp,,2024-01-08t12:20:00.000,,canadian north,162,5t162
departure,cancelled,yul,a47,10,2024-01-08t10:10:00.000,2024-01-08t10:20:00.000,,yyz,1,2024-01-08t11:46:00.000,,emirates,5771,ek5771
departure,active,yul,c84,13,2024-01-08t10:15:00.000,2024-01-08t10:15:00.000,2024-01-08t10:27:00.000,lga,c,2024-01-08t11:58:00.000,2024-01-08t11:15:00.000,westjet,6949,ws6949
departure,active,yul,a57,49,2024-01-08t10:25:00.000,2024-01-08t10:30:00.000,2024-01-08t11:13:00.000,cmn,2,2024-01-08t23:00:00.000,2024-01-08t23:21:00.000,royal air maroc,207,at207
departure,active,yul,a2,125,2024-01-08t10:30:00.000,2024-01-08t12:35:00.000,,ytz,,2024-01-08t11:56:00.000,,emirates,5803,ek5803
departure,active,yul,a19,26,2024-01-08t10:30:00.000,2024-01-08t10:30:00.000,2024-01-08t10:55:00.000,ypx,,2024-01-08t13:10:00.000,2024-01-08t13:16:00.000,air inuit,700,3h700
departure,active,yul,a2,50,2024-01-08t10:40:00.000,2024-01-08t11:30:00.000,,yuy,,2024-01-08t12:04:00.000,,turkish airlines,9126,tk9126
departure,active,yul,c81,12,2024-01-08t10:45:00.000,2024-01-08t11:15:00.000,2024-01-08t10:57:00.000,lga,b,2024-01-08t12:31:00.000,2024-01-08t11:47:00.000,american airlines,4550,aa4550
departure,active,yul,a8,40,2024-01-08t10:45:00.000,2024-01-08t11:08:00.000,2024-01-08t11:25:00.000,ytz,,2024-01-08t12:10:00.000,2024-01-08t12:27:00.000,porter,2460,p32460
departure,active,yul,a15,19,2024-01-08t11:00:00.000,2024-01-08t11:15:00.000,2024-01-08t11:19:00.000,yow,,2024-01-08t11:49:00.000,2024-01-08t11:42:00.000,air canada,8003,ac8003
departure,active,yul,a61,38,2024-01-08t11:00:00.000,2024-01-08t11:41:00.000,2024-01-08t11:37:00.000,lir,,2024-01-08t16:00:00.000,2024-01-08t16:06:00.000,sunwing,728,wg728
departure,active,yul,c80,20,2024-01-08t11:08:00.000,2024-01-08t11:08:00.000,2024-01-08t11:27:00.000,ewr,c,2024-01-08t13:11:00.000,2024-01-08t12:31:00.000,air canada,4604,ac4604
departure,cancelled,yul,a49,60,2024-01-08t11:10:00.000,2024-01-08t12:10:00.000,,yyz,1,2024-01-08t12:46:00.000,,sa avianca,6900,av6900
departure,active,yul,c82,39,2024-01-08t11:15:00.000,2024-01-08t11:54:00.000,,mco,c,2024-01-08t14:55:00.000,,lynx air,661,y9661
departure,active,yul,a66,41,2024-01-08t11:30:00.000,2024-01-08t11:30:00.000,2024-01-08t12:11:00.000,pvr,,2024-01-08t16:40:00.000,2024-01-08t16:38:00.000,air transat,106,ts106
departure,active,yul,a1,66,2024-01-08t12:10:00.000,2024-01-08t13:16:00.000,,yyz,1,2024-01-08t13:36:00.000,,sa avianca,6919,av6919
departure,active,yul,c84,30,2024-01-08t12:20:00.000,2024-01-08t12:50:00.000,,jfk,4,2024-01-08t14:02:00.000,,air france,6856,af6856
departure,active,yul,a8,20,2024-01-08t12:25:00.000,2024-01-08t12:25:00.000,2024-01-08t12:44:00.000,ytz,,2024-01-08t13:50:00.000,2024-01-08t13:50:00.000,air transat,7866,ts7866
departure,active,yul,a6,24,2024-01-08t12:30:00.000,2024-01-08t12:30:00.000,2024-01-08t12:54:00.000,yyz,3,2024-01-08t13:55:00.000,2024-01-08t13:50:00.000,air transat,7726,ts7726
departure,active,yul,c81,23,2024-01-08t12:55:00.000,2024-01-08t13:24:00.000,2024-01-08t13:18:00.000,phl,f,2024-01-08t14:50:00.000,2024-01-08t14:18:00.000,qatar airways,9104,qr9104
departure,active,yul,a9,15,2024-01-08t13:00:00.000,2024-01-08t13:02:00.000,2024-01-08t13:14:00.000,yhz,,2024-01-08t15:36:00.000,2024-01-08t15:20:00.000,lufthansa,6652,lh6652
departure,active,yul,a49,28,2024-01-08t13:00:00.000,2024-01-08t13:11:00.000,2024-01-08t13:27:00.000,yqb,,2024-01-08t13:58:00.000,2024-01-08t13:59:00.000,emirates,5814,ek5814
departure,active,yul,c80,15,2024-01-08t13:05:00.000,2024-01-08t13:26:00.000,2024-01-08t13:19:00.000,dtw,n,2024-01-08t15:06:00.000,2024-01-08t14:41:00.000,united airlines,8423,ua8423
departure,active,yul,c88,65,2024-01-08t13:05:00.000,2024-01-08t14:10:00.000,,iad,,2024-01-08t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,c83,17,2024-01-08t13:05:00.000,2024-01-08t13:20:00.000,2024-01-08t13:21:00.000,ewr,a,2024-01-08t15:00:00.000,2024-01-08t14:07:00.000,sas,3880,sk3880
departure,active,yul,c82,33,2024-01-08t13:05:00.000,2024-01-08t13:14:00.000,2024-01-08t13:38:00.000,ord,2,2024-01-08t14:47:00.000,2024-01-08t14:33:00.000,united airlines,8031,ua8031
