Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a58,46,2023-10-22t22:40:00.000,2023-10-22t23:10:00.000,2023-10-22t23:25:00.000,lis,1,2023-10-23t10:20:00.000,2023-10-23t10:42:00.000,tap air portugal,254,tp254
departure,active,yul,,33,2023-10-22t23:10:00.000,2023-10-22t23:20:00.000,2023-10-22t23:42:00.000,mex,2,2023-10-23t02:58:00.000,2023-10-23t02:42:00.000,westjet,6106,ws6106
departure,active,yul,a61,0,2023-10-22t23:40:00.000,2023-10-22t23:40:00.000,2023-10-22t23:40:00.000,mad,1,2023-10-23t12:40:00.000,2023-10-23t12:10:00.000,air transat,384,ts384
departure,active,yul,a68,7,2023-10-22t23:40:00.000,2023-10-22t23:40:00.000,2023-10-22t23:46:00.000,nte,1,2023-10-23t12:10:00.000,2023-10-23t11:55:00.000,westjet,5319,ws5319
departure,active,yul,a2,55,2023-10-23t05:15:00.000,2023-10-23t06:10:00.000,,yyz,1,2023-10-23t06:35:00.000,,air canada,7773,ac7773
departure,active,yul,a48,14,2023-10-23t06:00:00.000,2023-10-23t05:59:00.000,2023-10-23t06:14:00.000,yyz,1,2023-10-23t07:24:00.000,2023-10-23t07:05:00.000,air canada,481,ac481
departure,active,yul,c86,17,2023-10-23t06:00:00.000,2023-10-23t06:05:00.000,2023-10-23t06:17:00.000,jfk,4,2023-10-23t08:00:00.000,2023-10-23t07:13:00.000,alitalia,5964,az5964
departure,active,yul,c88,16,2023-10-23t06:00:00.000,2023-10-23t06:14:00.000,2023-10-23t06:15:00.000,dtw,em,2023-10-23t08:05:00.000,2023-10-23t07:33:00.000,aeromexico,3949,am3949
departure,active,yul,c82,23,2023-10-23t06:00:00.000,2023-10-23t06:10:00.000,2023-10-23t06:23:00.000,ewr,c,2023-10-23t07:46:00.000,2023-10-23t07:09:00.000,air canada,4594,ac4594
departure,active,yul,a55,22,2023-10-23t06:00:00.000,2023-10-23t06:02:00.000,2023-10-23t06:21:00.000,hog,,2023-10-23t10:00:00.000,2023-10-23t09:58:00.000,sunwing,646,wg646
departure,active,yul,c80,21,2023-10-23t06:16:00.000,2023-10-23t06:35:00.000,2023-10-23t06:37:00.000,ord,2,2023-10-23t07:59:00.000,2023-10-23t07:33:00.000,air canada,3054,ac3054
departure,active,yul,c73,34,2023-10-23t06:25:00.000,2023-10-23t06:59:00.000,,lga,b,2023-10-23t07:52:00.000,,united airlines,8180,ua8180
departure,active,yul,a19,17,2023-10-23t06:45:00.000,2023-10-23t06:45:00.000,2023-10-23t07:01:00.000,yqb,,2023-10-23t07:40:00.000,2023-10-23t07:39:00.000,pal airlines,832,pb832
departure,active,yul,c83,9,2023-10-23t07:00:00.000,2023-10-23t07:13:00.000,2023-10-23t07:09:00.000,lga,b,2023-10-23t08:29:00.000,2023-10-23t07:56:00.000,jetblue airways,4817,b64817
departure,active,yul,c85,18,2023-10-23t07:00:00.000,2023-10-23t07:00:00.000,2023-10-23t07:18:00.000,atl,i,2023-10-23t09:54:00.000,2023-10-23t09:32:00.000,aeromexico,4314,am4314
departure,active,yul,c87,17,2023-10-23t07:00:00.000,2023-10-23t07:00:00.000,2023-10-23t07:16:00.000,lga,c,2023-10-23t08:44:00.000,2023-10-23t08:05:00.000,westjet,7787,ws7787
departure,active,yul,a8,15,2023-10-23t07:00:00.000,2023-10-23t07:00:00.000,2023-10-23t07:15:00.000,ytz,,2023-10-23t08:19:00.000,2023-10-23t08:16:00.000,porter airlines,2452,pd2452
departure,active,yul,a65,20,2023-10-23t07:00:00.000,2023-10-23t07:02:00.000,2023-10-23t07:19:00.000,cun,4,2023-10-23t10:35:00.000,2023-10-23t10:23:00.000,air transat,538,ts538
departure,active,yul,a49,13,2023-10-23t07:00:00.000,2023-10-23t06:56:00.000,2023-10-23t07:13:00.000,yyz,1,2023-10-23t08:24:00.000,2023-10-23t08:06:00.000,asiana airlines,6124,oz6124
departure,active,yul,c75,20,2023-10-23t07:15:00.000,2023-10-23t07:19:00.000,2023-10-23t07:34:00.000,fll,2,2023-10-23t10:48:00.000,2023-10-23t10:38:00.000,air canada rouge,1602,rv1602
departure,active,yul,,13,2023-10-22t20:01:00.000,2023-10-22t20:21:00.000,2023-10-22t20:14:00.000,lga,,2023-10-22t21:15:00.000,2023-10-22t21:01:00.000,air canada,646,ac646
departure,active,yul,,15,2023-10-22t20:01:00.000,2023-10-22t20:21:00.000,2023-10-22t20:15:00.000,dca,,2023-10-22t21:45:00.000,2023-10-22t21:38:00.000,air canada,825,ac825
departure,active,yul,c81,11,2023-10-23t07:29:00.000,2023-10-23t07:29:00.000,2023-10-23t07:40:00.000,mia,n,2023-10-23t11:10:00.000,2023-10-23t10:51:00.000,american airlines,1516,aa1516
departure,active,yul,c79,17,2023-10-23t07:29:00.000,2023-10-23t07:43:00.000,2023-10-23t07:46:00.000,clt,,2023-10-23t10:07:00.000,2023-10-23t09:37:00.000,american airlines,5138,aa5138
departure,active,yul,c76,27,2023-10-23t07:30:00.000,2023-10-23t07:36:00.000,2023-10-23t07:57:00.000,mco,b,2023-10-23t10:48:00.000,2023-10-23t10:43:00.000,air canada rouge,1634,rv1634
departure,active,yul,a9,13,2023-10-23t07:30:00.000,2023-10-23t07:45:00.000,2023-10-23t07:43:00.000,ytz,,2023-10-23t08:49:00.000,2023-10-23t08:43:00.000,air canada,7953,ac7953
departure,active,yul,a50,25,2023-10-23t07:30:00.000,2023-10-23t07:30:00.000,2023-10-23t07:54:00.000,yvr,d,2023-10-23t10:05:00.000,2023-10-23t09:42:00.000,ana,6819,nh6819
departure,active,yul,a6,25,2023-10-23t07:50:00.000,2023-10-23t07:54:00.000,2023-10-23t08:14:00.000,yyz,3,2023-10-23t09:15:00.000,2023-10-23t09:07:00.000,air transat,7702,ts7702
departure,active,yul,c77,13,2023-10-23t07:55:00.000,2023-10-23t08:08:00.000,2023-10-23t08:07:00.000,phl,f,2023-10-23t09:41:00.000,2023-10-23t09:15:00.000,american airlines,5876,aa5876
departure,active,yul,a48,32,2023-10-23t07:55:00.000,2023-10-23t08:10:00.000,2023-10-23t08:26:00.000,yyt,,2023-10-23t11:48:00.000,2023-10-23t11:58:00.000,air canada rouge,1518,rv1518
departure,active,yul,a5,6,2023-10-23t08:00:00.000,2023-10-23t07:51:00.000,2023-10-23t08:06:00.000,yyz,1,2023-10-23t09:24:00.000,2023-10-23t08:55:00.000,asiana airlines,6116,oz6116
departure,cancelled,yul,a4,10,2023-10-23t08:00:00.000,2023-10-23t08:10:00.000,,yhz,,2023-10-23t10:30:00.000,,air canada,660,ac660
departure,active,yul,a27,13,2023-10-23t08:00:00.000,2023-10-23t08:21:00.000,2023-10-23t08:13:00.000,yzv,,2023-10-23t09:27:00.000,2023-10-23t09:20:00.000,turkish airlines,9130,tk9130
departure,active,yul,c84,19,2023-10-23t08:00:00.000,2023-10-23t08:04:00.000,2023-10-23t08:19:00.000,msp,1,2023-10-23t09:56:00.000,2023-10-23t09:32:00.000,air france,2164,af2164
departure,active,yul,,35,2023-10-23t08:00:00.000,2023-10-23t08:10:00.000,2023-10-23t08:34:00.000,yyz,3,2023-10-23t09:30:00.000,2023-10-23t09:24:00.000,royal jordanian,273,rj273
departure,active,yul,a1,18,2023-10-23t08:00:00.000,2023-10-23t07:58:00.000,2023-10-23t08:17:00.000,yhz,,2023-10-23t10:30:00.000,2023-10-23t10:24:00.000,tap air portugal,8045,tp8045
departure,active,yul,c58,18,2023-10-23t08:05:00.000,2023-10-23t08:23:00.000,,ewr,a,2023-10-23t09:44:00.000,,united airlines,8487,ua8487
departure,active,yul,c85,23,2023-10-23t08:15:00.000,2023-10-23t08:38:00.000,,bos,b,2023-10-23t09:40:00.000,,united airlines,8416,ua8416
departure,active,yul,a10,5,2023-10-23t08:15:00.000,2023-10-23t08:15:00.000,2023-10-23t08:20:00.000,yvo,,2023-10-23t09:35:00.000,2023-10-23t09:26:00.000,air creebec,921,yn921
departure,active,yul,c89,50,2023-10-23t08:20:00.000,2023-10-23t09:10:00.000,,dca,1,2023-10-23t10:11:00.000,,united airlines,8107,ua8107
departure,active,yul,a50,90,2023-10-23t08:30:00.000,2023-10-23t10:00:00.000,,yyc,,2023-10-23t10:55:00.000,,turkish airlines,9102,tk9102
departure,active,yul,c56,20,2023-10-23t08:30:00.000,2023-10-23t08:25:00.000,2023-10-23t08:49:00.000,lga,b,2023-10-23t10:00:00.000,2023-10-23t09:37:00.000,united airlines,8537,ua8537
departure,active,yul,a68,23,2023-10-23t08:30:00.000,2023-10-23t08:35:00.000,2023-10-23t08:53:00.000,cun,3,2023-10-23t12:00:00.000,2023-10-23t11:55:00.000,air canada rouge,1882,rv1882
departure,active,yul,a2,16,2023-10-23t08:30:00.000,2023-10-23t08:51:00.000,2023-10-23t08:46:00.000,ydf,,2023-10-23t12:25:00.000,2023-10-23t12:02:00.000,air canada,7718,ac7718
departure,active,yul,a28,75,2023-10-23t08:30:00.000,2023-10-23t09:45:00.000,,ytz,,2023-10-23t09:49:00.000,,air canada,7955,ac7955
departure,active,yul,a30,15,2023-10-23t08:30:00.000,2023-10-23t08:45:00.000,2023-10-23t08:44:00.000,yuy,,2023-10-23t09:51:00.000,2023-10-23t09:49:00.000,turkish airlines,9126,tk9126
departure,active,yul,a21,18,2023-10-23t08:30:00.000,2023-10-23t08:30:00.000,2023-10-23t08:48:00.000,ygw,,2023-10-23t11:25:00.000,2023-10-23t11:13:00.000,air inuit,802,3h802
departure,active,yul,c75,30,2023-10-23t08:35:00.000,2023-10-23t09:05:00.000,,sfo,2,2023-10-23t11:55:00.000,,air new zealand,4703,nz4703
departure,cancelled,yul,a8,0,2023-10-23t08:35:00.000,2023-10-23t08:35:00.000,,ytz,,2023-10-23t09:54:00.000,,air transat,7854,ts7854
departure,active,yul,c82,17,2023-10-23t08:35:00.000,2023-10-23t08:30:00.000,2023-10-23t08:51:00.000,lax,6,2023-10-23t11:40:00.000,2023-10-23t11:05:00.000,air new zealand,4787,nz4787
departure,active,yul,a51,51,2023-10-23t08:40:00.000,2023-10-23t09:10:00.000,2023-10-23t09:30:00.000,ptp,,2023-10-23t13:25:00.000,2023-10-23t14:01:00.000,air canada,948,ac948
departure,active,yul,a11,8,2023-10-23t08:50:00.000,2023-10-23t08:43:00.000,2023-10-23t08:57:00.000,yeg,,2023-10-23t11:25:00.000,2023-10-23t10:57:00.000,turkish airlines,9106,tk9106
departure,active,yul,a48,48,2023-10-23t09:00:00.000,2023-10-23t09:34:00.000,2023-10-23t09:48:00.000,yyz,1,2023-10-23t10:24:00.000,2023-10-23t10:28:00.000,air canada,405,ac405
departure,active,yul,a4,17,2023-10-23t09:00:00.000,2023-10-23t09:17:00.000,,yow,,2023-10-23t09:43:00.000,,air canada,8003,ac8003
departure,active,yul,c83,13,2023-10-23t09:00:00.000,2023-10-23t09:13:00.000,,ord,2,2023-10-23t10:28:00.000,,united airlines,8371,ua8371
departure,active,yul,a12,21,2023-10-23t09:00:00.000,,2023-10-23t09:20:00.000,ymt,,2023-10-23t10:25:00.000,2023-10-23t10:28:00.000,air creebec,927,yn927
departure,active,yul,a52,122,2023-10-23t09:15:00.000,2023-10-23t11:17:00.000,,pls,,2023-10-23t13:20:00.000,,air canada rouge,1828,rv1828
departure,active,yul,a15,4,2023-10-23t09:15:00.000,2023-10-23t09:05:00.000,2023-10-23t09:19:00.000,yqb,,2023-10-23t10:10:00.000,2023-10-23t09:52:00.000,air canada rouge,1962,rv1962
departure,active,yul,c80,26,2023-10-23t09:15:00.000,2023-10-23t09:12:00.000,2023-10-23t09:40:00.000,iad,,2023-10-23t11:12:00.000,2023-10-23t11:00:00.000,air canada,4927,ac4927
departure,active,yul,a61,7,2023-10-23t09:15:00.000,2023-10-23t09:15:00.000,2023-10-23t09:22:00.000,cun,2,2023-10-23t12:45:00.000,2023-10-23t12:25:00.000,sunwing,563,wg563
departure,active,yul,a60,17,2023-10-23t09:20:00.000,2023-10-23t09:41:00.000,2023-10-23t09:37:00.000,puj,a,2023-10-23t13:45:00.000,2023-10-23t13:31:00.000,air transat,398,ts398
departure,active,yul,a21,19,2023-10-23t09:25:00.000,2023-10-23t09:35:00.000,2023-10-23t09:43:00.000,yqb,,2023-10-23t10:15:00.000,2023-10-23t10:26:00.000,air inuit,834,3h834
departure,active,yul,a49,33,2023-10-23t09:25:00.000,2023-10-23t09:40:00.000,2023-10-23t09:58:00.000,ywg,,2023-10-23t11:34:00.000,2023-10-23t11:27:00.000,air canada,371,ac371
departure,active,yul,a9,11,2023-10-23t09:30:00.000,2023-10-23t09:23:00.000,2023-10-23t09:41:00.000,ybg,,2023-10-23t10:32:00.000,2023-10-23t10:29:00.000,turkish airlines,9122,tk9122
departure,active,yul,a34,18,2023-10-23t09:55:00.000,2023-10-23t09:55:00.000,2023-10-23t10:13:00.000,yqb,,2023-10-23t10:55:00.000,2023-10-23t10:58:00.000,pal airlines,852,pb852
departure,active,yul,a6,17,2023-10-23t09:55:00.000,2023-10-23t09:57:00.000,2023-10-23t10:11:00.000,yyz,3,2023-10-23t11:18:00.000,2023-10-23t11:07:00.000,air transat,7712,ts7712
departure,active,yul,a1,27,2023-10-23t10:00:00.000,2023-10-23t10:10:00.000,2023-10-23t10:27:00.000,yyz,1,2023-10-23t11:24:00.000,2023-10-23t11:19:00.000,aer lingus,8511,ei8511
departure,active,yul,a57,8,2023-10-23t10:00:00.000,2023-10-23t10:00:00.000,2023-10-23t10:07:00.000,puj,a,2023-10-23t14:20:00.000,2023-10-23t14:12:00.000,sunwing,426,wg426
departure,active,yul,a19,25,2023-10-23t10:00:00.000,2023-10-23t10:00:00.000,2023-10-23t10:24:00.000,yvp,,2023-10-23t12:20:00.000,2023-10-23t12:32:00.000,canadian north,162,5t162
departure,active,yul,a59,22,2023-10-23t10:01:00.000,2023-10-23t10:01:00.000,2023-10-23t10:22:00.000,mex,2,2023-10-23t13:59:00.000,2023-10-23t13:18:00.000,latam airlines,7728,la7728
departure,active,yul,a63,12,2023-10-23t10:20:00.000,2023-10-23t10:14:00.000,2023-10-23t10:32:00.000,dxb,3,2023-10-24t06:30:00.000,2023-10-24t06:14:00.000,emirates,244,ek244
departure,active,yul,a2,23,2023-10-23t10:30:00.000,2023-10-23t10:45:00.000,2023-10-23t10:52:00.000,ytz,,2023-10-23t11:49:00.000,2023-10-23t11:49:00.000,emirates,5803,ek5803
departure,active,yul,a17,33,2023-10-23t10:30:00.000,2023-10-23t10:45:00.000,2023-10-23t11:02:00.000,ypx,,2023-10-23t13:10:00.000,2023-10-23t13:21:00.000,air inuit,700,3h700
departure,active,yul,a12,4,2023-10-23t10:45:00.000,2023-10-23t10:45:00.000,2023-10-23t10:49:00.000,ytz,,2023-10-23t12:04:00.000,2023-10-23t11:49:00.000,porter airlines,2460,pd2460
departure,active,yul,c81,24,2023-10-23t10:50:00.000,2023-10-23t11:14:00.000,,lga,b,2023-10-23t12:17:00.000,,united airlines,8625,ua8625
departure,active,yul,a8,22,2023-10-23t10:50:00.000,2023-10-23t10:50:00.000,2023-10-23t11:12:00.000,yhz,,2023-10-23t13:31:00.000,2023-10-23t13:36:00.000,air transat,7861,ts7861
departure,active,yul,c84,11,2023-10-23t10:55:00.000,2023-10-23t11:00:00.000,2023-10-23t11:05:00.000,lga,c,2023-10-23t12:34:00.000,2023-10-23t11:53:00.000,westjet,7763,ws7763
departure,cancelled,yul,a48,0,2023-10-23t11:00:00.000,2023-10-23t11:00:00.000,,yyz,1,2023-10-23t12:24:00.000,,sa avianca,6900,av6900
departure,active,yul,c83,14,2023-10-23t11:14:00.000,2023-10-23t11:14:00.000,2023-10-23t11:28:00.000,lga,b,2023-10-23t12:43:00.000,2023-10-23t12:14:00.000,jetblue airways,4609,b64609
departure,active,yul,a65,19,2023-10-23t11:30:00.000,2023-10-23t11:29:00.000,2023-10-23t11:49:00.000,mbj,,2023-10-23t14:55:00.000,2023-10-23t14:54:00.000,air transat,482,ts482
departure,active,yul,c80,17,2023-10-23t11:35:00.000,2023-10-23t11:35:00.000,2023-10-23t11:52:00.000,ewr,c,2023-10-23t13:21:00.000,2023-10-23t12:40:00.000,air canada,4604,ac4604
departure,active,yul,a6,11,2023-10-23t11:40:00.000,2023-10-23t11:34:00.000,2023-10-23t11:50:00.000,yyz,3,2023-10-23t13:05:00.000,2023-10-23t12:41:00.000,air transat,7714,ts7714
departure,active,yul,a1,51,2023-10-23t12:00:00.000,2023-10-23t12:51:00.000,,yyz,1,2023-10-23t13:24:00.000,,sa avianca,6917,av6917
departure,active,yul,a6,3,2023-10-23t12:25:00.000,2023-10-23t12:25:00.000,2023-10-23t12:27:00.000,ytz,,2023-10-23t13:44:00.000,2023-10-23t13:26:00.000,air transat,7866,ts7866
departure,active,yul,c83,11,2023-10-23t12:30:00.000,2023-10-23t12:42:00.000,2023-10-23t12:40:00.000,ord,3,2023-10-23t14:12:00.000,2023-10-23t13:33:00.000,alaska airlines,4024,as4024
departure,active,yul,c86,12,2023-10-23t12:35:00.000,2023-10-23t12:35:00.000,2023-10-23t12:47:00.000,atl,i,2023-10-23t15:28:00.000,2023-10-23t15:01:00.000,aeromexico,3760,am3760
departure,active,yul,c88,27,2023-10-23t12:45:00.000,2023-10-23t12:45:00.000,2023-10-23t13:12:00.000,dtw,em,2023-10-23t14:48:00.000,2023-10-23t14:33:00.000,klm,6233,kl6233
departure,active,yul,a48,21,2023-10-23t12:50:00.000,2023-10-23t12:48:00.000,2023-10-23t13:11:00.000,ywg,,2023-10-23t14:59:00.000,2023-10-23t14:41:00.000,lufthansa,6728,lh6728
departure,cancelled,yul,a1,0,2023-10-23t12:50:00.000,,,yhz,,2023-10-23t15:20:00.000,,air canada,664,ac664
departure,active,yul,a47,31,2023-10-23t12:50:00.000,2023-10-23t12:56:00.000,2023-10-23t13:21:00.000,yhz,,2023-10-23t15:20:00.000,2023-10-23t15:33:00.000,emirates,5810,ek5810
departure,active,yul,a28,20,2023-10-23t12:55:00.000,2023-10-23t13:15:00.000,,yqy,,2023-10-23t15:55:00.000,,air canada,8094,ac8094
departure,active,yul,c75,30,2023-10-23t13:00:00.000,2023-10-23t13:10:00.000,2023-10-23t13:29:00.000,lga,b,2023-10-23t14:31:00.000,2023-10-23t14:25:00.000,united airlines,8545,ua8545
departure,active,yul,a11,14,2023-10-23t13:00:00.000,2023-10-23t12:57:00.000,2023-10-23t13:13:00.000,yyg,,2023-10-23t15:30:00.000,2023-10-23t15:22:00.000,air canada rouge,1568,rv1568
departure,active,yul,a23,22,2023-10-23t13:00:00.000,2023-10-23t13:22:00.000,,yow,,2023-10-23t13:43:00.000,,emirates,5813,ek5813
departure,active,yul,c76,18,2023-10-23t13:00:00.000,2023-10-23t13:18:00.000,,dtw,n,2023-10-23t14:51:00.000,,united airlines,8423,ua8423
departure,active,yul,c80,35,2023-10-23t13:00:00.000,2023-10-23t13:35:00.000,,iad,,2023-10-23t14:50:00.000,,united airlines,8535,ua8535
departure,active,yul,c84,25,2023-10-23t13:00:00.000,2023-10-23t13:20:00.000,2023-10-23t13:25:00.000,ord,1,2023-10-23t14:43:00.000,2023-10-23t14:18:00.000,air canada,3078,ac3078
departure,active,yul,a17,24,2023-10-23t13:00:00.000,2023-10-23t13:06:00.000,2023-10-23t13:23:00.000,yyc,,2023-10-23t16:03:00.000,2023-10-23t15:34:00.000,lynx air,171,y9171
departure,active,yul,a59,41,2023-10-23t13:10:00.000,2023-10-23t13:30:00.000,2023-10-23t13:51:00.000,nrt,1,2023-10-24t15:40:00.000,2023-10-24t15:49:00.000,ana,6827,nh6827
departure,active,yul,a49,18,2023-10-23t13:10:00.000,2023-10-23t13:09:00.000,2023-10-23t13:28:00.000,yvr,d,2023-10-23t15:49:00.000,2023-10-23t15:26:00.000,emirates,5805,ek5805
departure,active,yul,a2,30,2023-10-23t13:10:00.000,2023-10-23t13:40:00.000,,yfc,,2023-10-23t15:21:00.000,,emirates,5790,ek5790
departure,active,yul,c77,24,2023-10-23t13:10:00.000,2023-10-23t13:34:00.000,,ewr,a,2023-10-23t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a5,12,2023-10-23t13:15:00.000,2023-10-23t13:10:00.000,2023-10-23t13:26:00.000,yqb,,2023-10-23t14:10:00.000,2023-10-23t13:56:00.000,emirates,5814,ek5814
departure,active,yul,c56,25,2023-10-23t13:20:00.000,2023-10-23t13:45:00.000,,den,,2023-10-23t15:35:00.000,,brussels airlines,9559,sn9559
departure,active,yul,a15,11,2023-10-23t13:20:00.000,2023-10-23t13:31:00.000,,ysj,,2023-10-23t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,c83,13,2023-10-23t13:20:00.000,2023-10-23t13:36:00.000,2023-10-23t13:32:00.000,phl,f,2023-10-23t15:04:00.000,2023-10-23t14:30:00.000,qatar airways,9104,qr9104
departure,active,yul,a51,16,2023-10-23t13:30:00.000,2023-10-23t13:26:00.000,2023-10-23t13:46:00.000,yyc,,2023-10-23t15:55:00.000,2023-10-23t15:37:00.000,lufthansa,6688,lh6688
departure,active,yul,a4,27,2023-10-23t13:30:00.000,2023-10-23t13:39:00.000,2023-10-23t13:56:00.000,ytz,,2023-10-23t14:49:00.000,2023-10-23t14:57:00.000,air canada,7965,ac7965
departure,active,yul,c81,23,2023-10-23t13:40:00.000,2023-10-23t13:42:00.000,2023-10-23t14:03:00.000,fll,4,2023-10-23t17:15:00.000,2023-10-23t17:17:00.000,porter airlines,7846,pd7846
departure,active,yul,c75,50,2023-10-23t13:45:00.000,2023-10-23t14:35:00.000,,atl,i,2023-10-23t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c87,19,2023-10-23t13:45:00.000,2023-10-23t14:04:00.000,,dca,1,2023-10-23t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a66,25,2023-10-23t13:45:00.000,2023-10-23t13:55:00.000,2023-10-23t14:09:00.000,amm,,2023-10-24t07:15:00.000,2023-10-24t07:07:00.000,etihad airways,5320,ey5320
departure,active,yul,,0,2023-10-23t14:00:00.000,,,yqb,,2023-10-23t14:40:00.000,,air liaison,920,du920
departure,active,yul,a50,34,2023-10-23t14:00:00.000,2023-10-23t14:32:00.000,2023-10-23t14:33:00.000,yyz,1,2023-10-23t15:24:00.000,2023-10-23t15:24:00.000,sa avianca,6919,av6919
departure,active,yul,c85,17,2023-10-23t14:05:00.000,2023-10-23t14:25:00.000,2023-10-23t14:21:00.000,mco,b,2023-10-23t17:25:00.000,2023-10-23t17:09:00.000,porter airlines,7822,pd7822
departure,active,yul,c88,13,2023-10-23t14:10:00.000,2023-10-23t14:10:00.000,2023-10-23t14:23:00.000,jfk,4,2023-10-23t16:11:00.000,2023-10-23t15:20:00.000,air france,5683,af5683
departure,active,yul,a34,11,2023-10-23t14:15:00.000,2023-10-23t14:30:00.000,2023-10-23t14:26:00.000,zbf,,2023-10-23t16:47:00.000,2023-10-23t16:48:00.000,air canada,7720,ac7720
departure,active,yul,c82,16,2023-10-23t14:15:00.000,2023-10-23t14:37:00.000,2023-10-23t14:31:00.000,iad,,2023-10-23t16:12:00.000,2023-10-23t15:38:00.000,air canada,3819,ac3819
departure,active,yul,c79,8,2023-10-23t14:17:00.000,2023-10-23t14:27:00.000,2023-10-23t14:25:00.000,clt,,2023-10-23t16:55:00.000,2023-10-23t16:18:00.000,american airlines,5350,aa5350
departure,active,yul,c86,12,2023-10-23t14:29:00.000,2023-10-23t14:29:00.000,2023-10-23t14:41:00.000,lga,c,2023-10-23t16:14:00.000,2023-10-23t15:27:00.000,westjet,7181,ws7181
departure,active,yul,a6,6,2023-10-23t14:30:00.000,2023-10-23t14:22:00.000,2023-10-23t14:36:00.000,ytz,,2023-10-23t15:49:00.000,2023-10-23t15:39:00.000,porter airlines,2472,pd2472
departure,active,yul,a32,0,2023-10-23t14:40:00.000,2023-10-23t14:40:00.000,,yqb,,2023-10-23t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,a48,55,2023-10-23t14:45:00.000,2023-10-23t15:40:00.000,,yqm,,2023-10-23t17:03:00.000,,emirates,5798,ek5798
departure,active,yul,a47,25,2023-10-23t15:00:00.000,2023-10-23t15:09:00.000,2023-10-23t15:25:00.000,yyz,1,2023-10-23t16:24:00.000,2023-10-23t16:20:00.000,austrian,8252,os8252
departure,active,yul,,22,2023-10-22t20:00:00.000,2023-10-22t20:04:00.000,2023-10-22t20:22:00.000,yyz,,2023-10-22t21:05:00.000,2023-10-22t21:18:00.000,air canada,7051,ac7051
departure,active,yul,,0,2023-10-23t11:00:00.000,2023-10-23t10:00:00.000,2023-10-23t09:54:00.000,fxe,,2023-10-23t14:08:00.000,2023-10-23t13:16:00.000,starlink aviation,224,q4224
departure,active,yul,c81,30,2023-10-23t15:05:00.000,2023-10-23t15:35:00.000,,ewr,a,2023-10-23t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c77,20,2023-10-23t15:10:00.000,2023-10-23t15:11:00.000,2023-10-23t15:29:00.000,bos,b,2023-10-23t16:27:00.000,2023-10-23t16:19:00.000,brussels airlines,9617,sn9617
departure,active,yul,c74,24,2023-10-23t15:20:00.000,2023-10-23t15:44:00.000,,lga,b,2023-10-23t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a12,10,2023-10-23t15:30:00.000,2023-10-23t15:45:00.000,2023-10-23t15:39:00.000,ytz,,2023-10-23t16:49:00.000,2023-10-23t16:39:00.000,air canada,7969,ac7969
departure,active,yul,c88,22,2023-10-23t15:45:00.000,2023-10-23t15:45:00.000,2023-10-23t16:07:00.000,jfk,4,2023-10-23t17:39:00.000,2023-10-23t17:05:00.000,air france,8705,af8705
departure,active,yul,a49,5,2023-10-23t15:55:00.000,2023-10-23t15:55:00.000,2023-10-23t15:59:00.000,yyt,,2023-10-23t19:48:00.000,2023-10-23t19:32:00.000,emirates,5806,ek5806
departure,active,yul,a8,9,2023-10-23t16:00:00.000,2023-10-23t16:00:00.000,2023-10-23t16:08:00.000,ytz,,2023-10-23t17:19:00.000,2023-10-23t17:13:00.000,air transat,7876,ts7876
departure,active,yul,a67,38,2023-10-23t16:00:00.000,2023-10-23t16:18:00.000,2023-10-23t16:38:00.000,tun,m,2023-10-24t05:15:00.000,2023-10-24t05:22:00.000,tunisair,203,tu203
departure,active,yul,a56,24,2023-10-23t16:00:00.000,2023-10-23t16:00:00.000,2023-10-23t16:24:00.000,vra,,2023-10-23t19:50:00.000,2023-10-23t19:47:00.000,sunwing,378,wg378
departure,active,yul,c85,36,2023-10-23t16:00:00.000,2023-10-23t16:14:00.000,2023-10-23t16:35:00.000,las,3,2023-10-23t18:35:00.000,2023-10-23t18:27:00.000,lynx air,612,y9612
departure,active,yul,a51,13,2023-10-23t16:00:00.000,2023-10-23t15:57:00.000,2023-10-23t16:13:00.000,yyz,1,2023-10-23t17:24:00.000,2023-10-23t17:01:00.000,etihad airways,3446,ey3446
departure,active,yul,c79,14,2023-10-23t16:03:00.000,2023-10-23t16:17:00.000,2023-10-23t16:16:00.000,phl,f,2023-10-23t17:49:00.000,2023-10-23t17:24:00.000,qatar airways,9102,qr9102
departure,active,yul,c75,32,2023-10-23t16:10:00.000,2023-10-23t16:25:00.000,2023-10-23t16:42:00.000,fll,2,2023-10-23t19:40:00.000,2023-10-23t19:42:00.000,brussels airlines,9643,sn9643
departure,active,yul,c81,91,2023-10-23t16:20:00.000,2023-10-23t17:51:00.000,,dfw,c,2023-10-23t19:37:00.000,,american airlines,1964,aa1964
