Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a8,14,2023-11-07t07:00:00.000,2023-11-07t07:00:00.000,2023-11-07t07:14:00.000,ytz,,2023-11-07t08:25:00.000,2023-11-07t08:22:00.000,porter airlines,2452,pd2452
departure,active,yul,c80,20,2023-11-07t07:00:00.000,2023-11-07t07:00:00.000,2023-11-07t07:19:00.000,ewr,c,2023-11-07t08:52:00.000,2023-11-07t08:13:00.000,air canada,4594,ac4594
departure,active,yul,a65,50,2023-11-07t07:00:00.000,2023-11-07t07:30:00.000,2023-11-07t07:50:00.000,hog,,2023-11-07t11:10:00.000,2023-11-07t11:40:00.000,sunwing,6244,wg6244
departure,active,yul,a67,0,2023-11-07t07:05:00.000,2023-11-07t07:05:00.000,,puj,a,2023-11-07t12:30:00.000,,air transat,398,ts398
departure,active,yul,a5,22,2023-11-07t07:10:00.000,2023-11-07t07:13:00.000,2023-11-07t07:32:00.000,yvr,d,2023-11-07t10:00:00.000,2023-11-07t09:31:00.000,cathay pacific,1505,cx1505
departure,active,yul,c73,31,2023-11-07t07:15:00.000,2023-11-07t07:53:00.000,2023-11-07t07:45:00.000,lga,b,2023-11-07t08:49:00.000,2023-11-07t08:43:00.000,american airlines,4469,aa4469
departure,active,yul,a66,33,2023-11-07t07:15:00.000,2023-11-07t07:15:00.000,2023-11-07t07:47:00.000,azs,,2023-11-07t12:35:00.000,2023-11-07t12:38:00.000,air transat,972,ts972
departure,active,yul,c79,15,2023-11-07t07:20:00.000,2023-11-07t07:47:00.000,2023-11-07t07:34:00.000,clt,,2023-11-07t10:15:00.000,2023-11-07t09:34:00.000,american airlines,5037,aa5037
departure,active,yul,a60,34,2023-11-07t07:20:00.000,2023-11-07t07:31:00.000,2023-11-07t07:53:00.000,cun,4,2023-11-07t12:15:00.000,2023-11-07t11:59:00.000,air transat,538,ts538
departure,active,yul,a2,24,2023-11-07t07:30:00.000,2023-11-07t07:45:00.000,2023-11-07t07:54:00.000,ytz,,2023-11-07t08:56:00.000,2023-11-07t08:58:00.000,air canada,7953,ac7953
departure,active,yul,59,45,2023-11-07t07:30:00.000,2023-11-07t08:15:00.000,,pty,1,2023-11-07t13:56:00.000,,copa airlines,484,cm484
departure,active,yul,c85,11,2023-11-07t07:30:00.000,2023-11-07t07:30:00.000,2023-11-07t07:41:00.000,msp,1,2023-11-07t09:47:00.000,2023-11-07t09:00:00.000,air france,2432,af2432
departure,active,yul,,10,2023-11-07t07:30:00.000,,2023-11-07t07:39:00.000,yvo,,2023-11-07t08:55:00.000,2023-11-07t08:54:00.000,air creebec,219,yn219
departure,active,yul,a6,9,2023-11-07t07:35:00.000,2023-11-07t07:26:00.000,2023-11-07t07:44:00.000,yyz,3,2023-11-07t09:11:00.000,2023-11-07t08:34:00.000,air transat,7702,ts7702
departure,active,yul,c83,11,2023-11-07t07:40:00.000,2023-11-07t08:01:00.000,2023-11-07t07:51:00.000,phl,f,2023-11-07t09:40:00.000,2023-11-07t09:00:00.000,american airlines,5876,aa5876
departure,active,yul,c75,65,2023-11-07t07:40:00.000,2023-11-07t08:45:00.000,,fll,2,2023-11-07t11:28:00.000,,air canada,1000,ac1000
departure,active,yul,a15,32,2023-11-07t07:55:00.000,2023-11-07t08:05:00.000,2023-11-07t08:26:00.000,yhz,,2023-11-07t10:31:00.000,2023-11-07t10:30:00.000,tap air portugal,8045,tp8045
departure,active,yul,a7,13,2023-11-07t07:55:00.000,2023-11-07t08:16:00.000,2023-11-07t08:07:00.000,yqm,,2023-11-07t10:23:00.000,2023-11-07t10:09:00.000,air canada,7992,ac7992
departure,active,yul,a27,18,2023-11-07t07:55:00.000,2023-11-07t08:13:00.000,,yyg,,2023-11-07t10:27:00.000,,air canada,8214,ac8214
departure,active,yul,a50,30,2023-11-07t08:00:00.000,2023-11-07t08:30:00.000,,yyc,,2023-11-07t10:47:00.000,,air canada,321,ac321
departure,active,yul,c76,18,2023-11-07t08:00:00.000,2023-11-07t07:59:00.000,2023-11-07t08:18:00.000,las,3,2023-11-07t10:50:00.000,2023-11-07t10:10:00.000,air canada rouge,1707,rv1707
departure,active,yul,c74,16,2023-11-07t08:00:00.000,2023-11-07t08:16:00.000,,lga,b,2023-11-07t09:38:00.000,,united airlines,8182,ua8182
departure,active,yul,c86,14,2023-11-07t08:00:00.000,2023-11-07t08:14:00.000,,bos,b,2023-11-07t09:28:00.000,,united airlines,8416,ua8416
departure,active,yul,a65,49,2023-11-07t08:00:00.000,2023-11-07t08:49:00.000,,puj,a,2023-11-07t13:30:00.000,,sunwing,4228,wg4228
departure,active,yul,,10,2023-11-07t08:00:00.000,2023-11-07t08:00:00.000,2023-11-07t08:09:00.000,dtw,m,2023-11-07t09:53:00.000,2023-11-07t09:30:00.000,delta air lines,8841,dl8841
departure,active,yul,a55,25,2023-11-07t08:05:00.000,2023-11-07t08:15:00.000,2023-11-07t08:29:00.000,cun,3,2023-11-07t13:15:00.000,2023-11-07t12:46:00.000,air canada,926,ac926
departure,active,yul,a9,15,2023-11-07t08:05:00.000,2023-11-07t08:26:00.000,2023-11-07t08:19:00.000,ydf,,2023-11-07t11:43:00.000,2023-11-07t11:34:00.000,air canada,7718,ac7718
departure,active,yul,a1,22,2023-11-07t08:10:00.000,2023-11-07t08:14:00.000,2023-11-07t08:31:00.000,yeg,,2023-11-07t11:02:00.000,2023-11-07t10:46:00.000,air canada,331,ac331
departure,active,yul,a48,13,2023-11-07t08:10:00.000,2023-11-07t08:03:00.000,2023-11-07t08:22:00.000,yyz,1,2023-11-07t09:46:00.000,2023-11-07t09:23:00.000,egyptair,9623,ms9623
departure,active,yul,a58,43,2023-11-07t08:15:00.000,2023-11-07t08:35:00.000,2023-11-07t08:57:00.000,mbj,,2023-11-07t12:55:00.000,2023-11-07t13:05:00.000,air canada,922,ac922
departure,active,yul,a68,49,2023-11-07t08:15:00.000,2023-11-07t08:50:00.000,2023-11-07t09:03:00.000,puj,a,2023-11-07t13:55:00.000,2023-11-07t13:57:00.000,air canada rouge,1790,rv1790
departure,active,yul,a28,31,2023-11-07t08:15:00.000,2023-11-07t08:46:00.000,,yow,,2023-11-07t09:08:00.000,,air canada,8001,ac8001
departure,active,yul,c87,18,2023-11-07t08:15:00.000,2023-11-07t08:33:00.000,,ewr,a,2023-11-07t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a64,35,2023-11-07t08:20:00.000,2023-11-07t08:20:00.000,2023-11-07t08:55:00.000,pop,,2023-11-07t13:30:00.000,2023-11-07t13:42:00.000,air transat,890,ts890
departure,active,yul,c77,20,2023-11-07t08:30:00.000,2023-11-07t08:28:00.000,2023-11-07t08:49:00.000,den,,2023-11-07t11:06:00.000,2023-11-07t10:29:00.000,united airlines,8523,ua8523
departure,active,yul,c82,13,2023-11-07t08:30:00.000,2023-11-07t08:22:00.000,2023-11-07t08:42:00.000,mia,s,2023-11-07t12:25:00.000,2023-11-07t11:59:00.000,sa avianca,6951,av6951
departure,active,yul,a11,3,2023-11-07t08:30:00.000,2023-11-07t08:20:00.000,2023-11-07t08:33:00.000,yqb,,2023-11-07t09:28:00.000,2023-11-07t08:59:00.000,air canada rouge,1960,rv1960
departure,active,yul,a12,17,2023-11-07t08:30:00.000,2023-11-07t08:45:00.000,2023-11-07t08:47:00.000,ytz,,2023-11-07t09:56:00.000,2023-11-07t09:51:00.000,air canada,7955,ac7955
departure,active,yul,c73,19,2023-11-07t08:30:00.000,2023-11-07t08:49:00.000,,dca,1,2023-11-07t10:25:00.000,,united airlines,8666,ua8666
departure,active,yul,c84,50,2023-11-07t08:30:00.000,2023-11-07t09:20:00.000,,ord,2,2023-11-07t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a19,21,2023-11-07t08:30:00.000,2023-11-07t08:30:00.000,2023-11-07t08:50:00.000,ygw,,2023-11-07t11:25:00.000,2023-11-07t11:17:00.000,air inuit,802,3h802
departure,active,yul,a51,33,2023-11-07t08:50:00.000,2023-11-07t08:31:00.000,2023-11-07t09:23:00.000,lir,,2023-11-07t13:55:00.000,2023-11-07t13:48:00.000,air canada,1331,ac1331
departure,active,yul,a52,25,2023-11-07t08:50:00.000,2023-11-07t09:00:00.000,2023-11-07t09:15:00.000,zsa,,2023-11-07t12:40:00.000,2023-11-07t12:25:00.000,air canada rouge,1800,rv1800
departure,active,yul,c56,40,2023-11-07t08:55:00.000,2023-11-07t09:09:00.000,2023-11-07t09:35:00.000,fll,2,2023-11-07t12:51:00.000,2023-11-07t12:44:00.000,air canada,1002,ac1002
departure,active,yul,a30,18,2023-11-07t09:00:00.000,2023-11-07t09:15:00.000,2023-11-07t09:18:00.000,ybg,,2023-11-07t10:11:00.000,2023-11-07t09:59:00.000,air canada,7910,ac7910
departure,active,yul,a67,29,2023-11-07t09:01:00.000,2023-11-07t09:30:00.000,,mex,2,2023-11-07t14:30:00.000,,latam airlines,7728,la7728
departure,active,yul,a47,29,2023-11-07t09:10:00.000,2023-11-07t09:15:00.000,2023-11-07t09:39:00.000,yyz,1,2023-11-07t10:46:00.000,2023-11-07t10:34:00.000,egyptair,9607,ms9607
departure,active,yul,a66,33,2023-11-07t09:10:00.000,2023-11-07t09:19:00.000,2023-11-07t09:42:00.000,hog,,2023-11-07t13:35:00.000,2023-11-07t13:31:00.000,air canada rouge,1762,rv1762
departure,active,yul,a5,32,2023-11-07t09:15:00.000,2023-11-07t09:25:00.000,2023-11-07t09:46:00.000,yvr,d,2023-11-07t12:05:00.000,2023-11-07t11:48:00.000,ana,6819,nh6819
departure,active,yul,a49,33,2023-11-07t09:15:00.000,2023-11-07t09:48:00.000,,yqy,,2023-11-07t12:06:00.000,,air canada,8096,ac8096
departure,active,yul,c80,19,2023-11-07t09:15:00.000,2023-11-07t09:15:00.000,2023-11-07t09:33:00.000,iad,,2023-11-07t11:21:00.000,2023-11-07t10:55:00.000,air canada,4927,ac4927
departure,active,yul,a19,16,2023-11-07t09:15:00.000,2023-11-07t09:25:00.000,2023-11-07t09:30:00.000,yqb,,2023-11-07t10:05:00.000,2023-11-07t10:05:00.000,air inuit,832,3h832
departure,active,yul,c79,26,2023-11-07t09:20:00.000,2023-11-07t09:26:00.000,2023-11-07t09:46:00.000,mco,b,2023-11-07t12:58:00.000,2023-11-07t12:33:00.000,air canada rouge,1634,rv1634
departure,active,yul,a63,24,2023-11-07t09:20:00.000,2023-11-07t09:25:00.000,2023-11-07t09:43:00.000,dxb,3,2023-11-08t06:30:00.000,2023-11-08t06:27:00.000,emirates,244,ek244
departure,active,yul,a60,33,2023-11-07t09:30:00.000,2023-11-07t09:38:00.000,2023-11-07t10:03:00.000,pvr,,2023-11-07t15:00:00.000,2023-11-07t14:33:00.000,air canada,999,ac999
departure,active,yul,a55,30,2023-11-07t09:30:00.000,2023-11-07t10:00:00.000,,cun,2,2023-11-07t14:25:00.000,,sunwing,5219,wg5219
departure,active,yul,a8,13,2023-11-07t09:35:00.000,2023-11-07t09:35:00.000,2023-11-07t09:48:00.000,ytz,,2023-11-07t11:00:00.000,2023-11-07t10:55:00.000,air transat,7858,ts7858
departure,active,yul,c76,17,2023-11-07t09:50:00.000,2023-11-07t09:43:00.000,2023-11-07t10:06:00.000,iah,a,2023-11-07t13:27:00.000,2023-11-07t12:46:00.000,united airlines,8706,ua8706
departure,active,yul,a34,27,2023-11-07t09:55:00.000,2023-11-07t09:55:00.000,2023-11-07t10:22:00.000,yqb,,2023-11-07t10:55:00.000,2023-11-07t10:57:00.000,pal airlines,852,pb852
departure,active,yul,a6,16,2023-11-07t09:55:00.000,2023-11-07t09:55:00.000,2023-11-07t10:10:00.000,yyz,3,2023-11-07t11:31:00.000,2023-11-07t11:03:00.000,air transat,7712,ts7712
departure,active,yul,a9,7,2023-11-07t10:00:00.000,2023-11-07t10:07:00.000,,yzv,,2023-11-07t11:41:00.000,,air canada,7988,ac7988
departure,active,yul,a21,25,2023-11-07t10:00:00.000,2023-11-07t10:05:00.000,2023-11-07t10:24:00.000,yvp,,2023-11-07t12:20:00.000,2023-11-07t12:25:00.000,canadian north,162,5t162
departure,active,yul,a48,18,2023-11-07t10:10:00.000,2023-11-07t10:07:00.000,2023-11-07t10:27:00.000,yyz,1,2023-11-07t11:46:00.000,2023-11-07t11:18:00.000,aer lingus,8511,ei8511
departure,active,yul,c86,14,2023-11-07t10:15:00.000,2023-11-07t10:20:00.000,2023-11-07t10:29:00.000,lga,c,2023-11-07t11:49:00.000,2023-11-07t11:18:00.000,westjet,6389,ws6389
departure,active,yul,a4,10,2023-11-07t10:30:00.000,2023-11-07t10:45:00.000,2023-11-07t10:39:00.000,ytz,,2023-11-07t11:56:00.000,2023-11-07t11:40:00.000,emirates,5803,ek5803
departure,active,yul,a59,32,2023-11-07t10:30:00.000,2023-11-07t10:30:00.000,2023-11-07t11:02:00.000,pop,,2023-11-07t14:50:00.000,2023-11-07t16:11:00.000,sunwing,4214,wg4214
departure,active,yul,a17,17,2023-11-07t10:30:00.000,2023-11-07t10:30:00.000,2023-11-07t10:47:00.000,ypx,,2023-11-07t13:10:00.000,2023-11-07t13:08:00.000,air inuit,700,3h700
departure,active,yul,a15,14,2023-11-07t10:40:00.000,2023-11-07t10:55:00.000,2023-11-07t10:53:00.000,yuy,,2023-11-07t12:04:00.000,2023-11-07t11:59:00.000,air canada,7985,ac7985
departure,active,yul,a6,10,2023-11-07t10:45:00.000,2023-11-07t10:45:00.000,2023-11-07t10:55:00.000,ytz,,2023-11-07t12:10:00.000,2023-11-07t12:01:00.000,porter airlines,2460,pd2460
departure,active,yul,a8,12,2023-11-07t10:45:00.000,2023-11-07t10:45:00.000,2023-11-07t10:57:00.000,yhz,,2023-11-07t13:25:00.000,2023-11-07t13:16:00.000,air transat,7861,ts7861
departure,active,yul,c79,11,2023-11-07t10:53:00.000,2023-11-07t11:17:00.000,2023-11-07t11:03:00.000,lga,b,2023-11-07t12:30:00.000,2023-11-07t11:57:00.000,american airlines,4550,aa4550
departure,active,yul,a2,12,2023-11-07t11:00:00.000,2023-11-07t11:12:00.000,,yow,,2023-11-07t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,a64,0,2023-11-07t11:00:00.000,2023-11-07t11:00:00.000,,lir,,2023-11-07t16:00:00.000,,air transat,600,ts600
departure,active,yul,,33,2023-11-07t11:00:00.000,2023-11-07t11:00:00.000,2023-11-07t11:32:00.000,ymt,,2023-11-07t12:25:00.000,2023-11-07t12:44:00.000,air creebec,237,yn237
departure,active,yul,c80,22,2023-11-07t11:08:00.000,2023-11-07t11:08:00.000,2023-11-07t11:29:00.000,ewr,c,2023-11-07t13:00:00.000,2023-11-07t12:29:00.000,air canada,4604,ac4604
departure,active,yul,a48,14,2023-11-07t11:10:00.000,2023-11-07t11:08:00.000,2023-11-07t11:24:00.000,yyz,1,2023-11-07t12:46:00.000,2023-11-07t12:23:00.000,sa avianca,6900,av6900
departure,active,yul,a57,30,2023-11-07t11:10:00.000,2023-11-07t11:10:00.000,2023-11-07t11:40:00.000,sdq,,2023-11-07t16:40:00.000,2023-11-07t16:44:00.000,flycana,723,dw723
departure,active,yul,c84,12,2023-11-07t12:05:00.000,2023-11-07t12:05:00.000,2023-11-07t12:17:00.000,jfk,4,2023-11-07t13:59:00.000,2023-11-07t13:16:00.000,air france,5683,af5683
departure,active,yul,a47,42,2023-11-07t12:10:00.000,2023-11-07t12:37:00.000,2023-11-07t12:52:00.000,yyz,1,2023-11-07t13:46:00.000,2023-11-07t13:44:00.000,sa avianca,6919,av6919
departure,active,yul,c77,45,2023-11-07t12:25:00.000,2023-11-07t12:50:00.000,2023-11-07t13:09:00.000,mco,c,2023-11-07t16:05:00.000,2023-11-07t16:11:00.000,lynx air,661,y9661
departure,active,yul,a6,1,2023-11-07t12:30:00.000,2023-11-07t12:30:00.000,2023-11-07t12:31:00.000,yyz,3,2023-11-07t13:55:00.000,2023-11-07t13:23:00.000,air transat,7726,ts7726
departure,active,yul,a8,13,2023-11-07t12:30:00.000,2023-11-07t12:30:00.000,2023-11-07t12:43:00.000,ytz,,2023-11-07t13:55:00.000,2023-11-07t13:46:00.000,air transat,7866,ts7866
departure,active,yul,c79,14,2023-11-07t12:58:00.000,2023-11-07t12:58:00.000,2023-11-07t13:12:00.000,phl,f,2023-11-07t14:43:00.000,2023-11-07t14:10:00.000,qatar airways,9104,qr9104
departure,active,yul,a9,16,2023-11-07t13:00:00.000,2023-11-07t12:59:00.000,2023-11-07t13:16:00.000,yhz,,2023-11-07t15:36:00.000,2023-11-07t15:24:00.000,lufthansa,6652,lh6652
departure,active,yul,a5,15,2023-11-07t13:00:00.000,2023-11-07t12:56:00.000,2023-11-07t13:15:00.000,yqb,,2023-11-07t13:58:00.000,2023-11-07t13:46:00.000,emirates,5814,ek5814
departure,active,yul,a55,34,2023-11-07t13:05:00.000,2023-11-07t13:13:00.000,2023-11-07t13:38:00.000,nrt,1,2023-11-08t16:40:00.000,2023-11-08t16:45:00.000,ana,6827,nh6827
departure,active,yul,c88,19,2023-11-07t13:05:00.000,2023-11-07t13:24:00.000,,dtw,n,2023-11-07t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c80,30,2023-11-07t13:05:00.000,2023-11-07t13:35:00.000,,iad,,2023-11-07t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,c81,25,2023-11-07t13:05:00.000,2023-11-07t13:30:00.000,,ewr,a,2023-11-07t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c74,28,2023-11-07t13:05:00.000,2023-11-07t13:33:00.000,,ord,2,2023-11-07t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,c86,14,2023-11-07t13:05:00.000,2023-11-07t13:05:00.000,2023-11-07t13:18:00.000,dtw,em,2023-11-07t15:17:00.000,2023-11-07t14:41:00.000,klm,6499,kl6499
departure,active,yul,a50,38,2023-11-07t13:10:00.000,2023-11-07t13:25:00.000,2023-11-07t13:47:00.000,yyz,1,2023-11-07t14:46:00.000,2023-11-07t14:41:00.000,aer lingus,8515,ei8515
departure,active,yul,c56,27,2023-11-07t13:10:00.000,2023-11-07t13:43:00.000,2023-11-07t13:37:00.000,fll,2,2023-11-07t17:06:00.000,2023-11-07t16:45:00.000,brussels airlines,9643,sn9643
departure,active,yul,c85,35,2023-11-07t13:10:00.000,2023-11-07t13:45:00.000,,bos,b,2023-11-07t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c73,26,2023-11-07t13:15:00.000,2023-11-07t13:41:00.000,,lga,b,2023-11-07t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a49,16,2023-11-07t13:20:00.000,2023-11-07t13:11:00.000,2023-11-07t13:35:00.000,yyt,,2023-11-07t17:20:00.000,2023-11-07t17:05:00.000,emirates,5806,ek5806
departure,active,yul,c82,33,2023-11-07t13:20:00.000,2023-11-07t13:53:00.000,,phl,d,2023-11-07t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c84,22,2023-11-07t13:21:00.000,2023-11-07t13:21:00.000,2023-11-07t13:42:00.000,lga,c,2023-11-07t14:54:00.000,2023-11-07t14:37:00.000,westjet,6382,ws6382
departure,active,yul,c76,19,2023-11-07t13:30:00.000,2023-11-07t13:27:00.000,2023-11-07t13:48:00.000,mco,b,2023-11-07t17:08:00.000,2023-11-07t16:49:00.000,brussels airlines,9613,sn9613
departure,active,yul,a2,23,2023-11-07t13:30:00.000,2023-11-07t13:39:00.000,2023-11-07t13:53:00.000,ytz,,2023-11-07t14:56:00.000,2023-11-07t14:54:00.000,air canada,7965,ac7965
departure,active,yul,a4,16,2023-11-07t13:35:00.000,2023-11-07t13:51:00.000,,ysj,,2023-11-07t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a15,19,2023-11-07t13:40:00.000,2023-11-07t13:50:00.000,2023-11-07t13:58:00.000,yfc,,2023-11-07t15:53:00.000,2023-11-07t15:50:00.000,united airlines,8104,ua8104
departure,active,yul,c89,4,2023-11-07t13:45:00.000,2023-11-07t13:49:00.000,,dca,1,2023-11-07t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a1,16,2023-11-07t13:50:00.000,2023-11-07t13:47:00.000,2023-11-07t14:06:00.000,yvr,d,2023-11-07t16:41:00.000,2023-11-07t16:17:00.000,emirates,5805,ek5805
departure,active,yul,a48,28,2023-11-07t13:50:00.000,2023-11-07t13:56:00.000,2023-11-07t14:18:00.000,ywg,,2023-11-07t16:07:00.000,2023-11-07t15:58:00.000,lufthansa,6728,lh6728
departure,active,yul,a11,20,2023-11-07t14:00:00.000,2023-11-07t14:20:00.000,,yow,,2023-11-07t14:53:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2023-11-07t14:00:00.000,,,yqb,,2023-11-07t14:40:00.000,,air liaison,920,du920
departure,active,yul,a47,31,2023-11-07t14:10:00.000,2023-11-07t14:24:00.000,2023-11-07t14:40:00.000,yyz,1,2023-11-07t15:46:00.000,2023-11-07t15:33:00.000,etihad airways,3466,ey3466
departure,active,yul,c79,8,2023-11-07t14:20:00.000,2023-11-07t14:42:00.000,2023-11-07t14:28:00.000,clt,,2023-11-07t17:15:00.000,2023-11-07t16:17:00.000,american airlines,5029,aa5029
departure,active,yul,a63,20,2023-11-07t14:25:00.000,2023-11-07t14:25:00.000,2023-11-07t14:45:00.000,cun,4,2023-11-07t19:15:00.000,2023-11-07t18:57:00.000,air transat,938,ts938
departure,active,yul,a65,22,2023-11-07t14:30:00.000,2023-11-07t14:30:00.000,2023-11-07t14:51:00.000,puj,a,2023-11-07t19:55:00.000,2023-11-07t19:47:00.000,air transat,498,ts498
departure,cancelled,yul,a34,30,2023-11-07t14:40:00.000,2023-11-07t15:10:00.000,,yqb,,2023-11-07t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,c86,13,2023-11-07t14:55:00.000,2023-11-07t14:58:00.000,2023-11-07t15:07:00.000,atl,i,2023-11-07t18:07:00.000,2023-11-07t17:19:00.000,korean air,3794,ke3794
departure,active,yul,c81,21,2023-11-07t15:05:00.000,2023-11-07t15:26:00.000,,ewr,a,2023-11-07t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a66,28,2023-11-07t15:10:00.000,2023-11-07t15:10:00.000,2023-11-07t15:38:00.000,alg,i,2023-11-08t05:00:00.000,2023-11-08t04:20:00.000,air algerie,2701,ah2701
departure,active,yul,c83,25,2023-11-07t15:20:00.000,2023-11-07t15:45:00.000,,lga,b,2023-11-07t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,c87,20,2023-11-07t15:21:00.000,2023-11-07t15:21:00.000,2023-11-07t15:40:00.000,jfk,4,2023-11-07t17:15:00.000,2023-11-07t16:38:00.000,air france,5749,af5749
departure,active,yul,a12,23,2023-11-07t15:30:00.000,2023-11-07t15:39:00.000,2023-11-07t15:53:00.000,ytz,,2023-11-07t16:56:00.000,2023-11-07t16:54:00.000,air canada,7969,ac7969
departure,active,yul,a67,13,2023-11-07t15:40:00.000,2023-11-07t15:31:00.000,2023-11-07t15:52:00.000,vra,,2023-11-07t19:40:00.000,2023-11-07t19:27:00.000,air transat,814,ts814
departure,active,yul,a8,11,2023-11-07t16:00:00.000,2023-11-07t16:00:00.000,2023-11-07t16:11:00.000,ytz,,2023-11-07t17:25:00.000,2023-11-07t17:15:00.000,porter airlines,2476,pd2476
departure,active,yul,a65,15,2023-11-07t16:00:00.000,2023-11-07t16:00:00.000,2023-11-07t16:15:00.000,vra,,2023-11-07t20:10:00.000,2023-11-07t19:57:00.000,sunwing,6828,wg6828
departure,active,yul,c79,15,2023-11-07t16:03:00.000,2023-11-07t16:23:00.000,2023-11-07t16:17:00.000,phl,f,2023-11-07t17:48:00.000,2023-11-07t17:13:00.000,qatar airways,7854,qr7854
departure,active,yul,a49,24,2023-11-07t16:10:00.000,2023-11-07t16:15:00.000,2023-11-07t16:34:00.000,yyz,1,2023-11-07t17:46:00.000,2023-11-07t17:28:00.000,etihad airways,3464,ey3464
departure,active,yul,c76,60,2023-11-07t16:20:00.000,2023-11-07t17:20:00.000,,bos,b,2023-11-07t17:51:00.000,,united airlines,8358,ua8358
departure,active,yul,c85,8,2023-11-07t16:20:00.000,2023-11-07t16:12:00.000,2023-11-07t16:28:00.000,fll,2,2023-11-07t20:08:00.000,2023-11-07t19:34:00.000,air canada rouge,1606,rv1606
departure,active,yul,a7,45,2023-11-07t16:20:00.000,2023-11-07t17:05:00.000,,yyc,,2023-11-07t19:11:00.000,,air france,3006,af3006
departure,active,yul,c75,13,2023-11-07t16:25:00.000,2023-11-07t16:19:00.000,2023-11-07t16:37:00.000,tpa,,2023-11-07t20:10:00.000,2023-11-07t19:32:00.000,air canada rouge,1618,rv1618
departure,active,yul,a6,34,2023-11-07t16:29:00.000,2023-11-07t16:29:00.000,2023-11-07t17:02:00.000,yyz,3,2023-11-07t17:59:00.000,2023-11-07t17:58:00.000,air transat,7720,ts7720
departure,active,yul,a2,15,2023-11-07t16:30:00.000,2023-11-07t16:45:00.000,2023-11-07t16:44:00.000,ytz,,2023-11-07t17:56:00.000,2023-11-07t17:45:00.000,swiss,4665,lx4665
departure,active,yul,c80,28,2023-11-07t16:45:00.000,2023-11-07t16:45:00.000,2023-11-07t17:12:00.000,ord,1,2023-11-07t18:41:00.000,2023-11-07t18:10:00.000,air canada,3078,ac3078
departure,active,yul,a59,26,2023-11-07t16:50:00.000,2023-11-07t17:16:00.000,,zrh,2,2023-11-08t06:15:00.000,,air canada,6820,ac6820
departure,active,yul,a50,47,2023-11-07t17:00:00.000,2023-11-07t17:15:00.000,2023-11-07t17:47:00.000,yyz,1,2023-11-07t18:36:00.000,2023-11-07t18:40:00.000,etihad airways,3446,ey3446
departure,active,yul,57,18,2023-11-07t17:00:00.000,2023-11-07t17:00:00.000,2023-11-07t17:18:00.000,cdg,2e,2023-11-08t05:55:00.000,2023-11-08t05:13:00.000,delta air lines,8262,dl8262
departure,active,yul,c83,21,2023-11-07t17:00:00.000,2023-11-07t17:00:00.000,2023-11-07t17:20:00.000,dtw,em,2023-11-07t19:10:00.000,2023-11-07t18:42:00.000,air france,5829,af5829
departure,active,yul,a65,36,2023-11-07t17:05:00.000,2023-11-07t17:12:00.000,2023-11-07t17:41:00.000,puj,a,2023-11-07t22:45:00.000,2023-11-07t22:40:00.000,air canada rouge,1792,rv1792
departure,active,yul,a10,80,2023-11-07t17:05:00.000,2023-11-07t18:25:00.000,,yow,,2023-11-07t17:54:00.000,,swiss,4682,lx4682
departure,active,yul,a66,36,2023-11-07t17:20:00.000,2023-11-07t17:20:00.000,2023-11-07t17:55:00.000,snu,,2023-11-07t21:20:00.000,2023-11-07t21:35:00.000,sunwing,3210,wg3210
departure,active,yul,a4,24,2023-11-07t17:30:00.000,2023-11-07t17:45:00.000,2023-11-07t17:54:00.000,ytz,,2023-11-07t18:56:00.000,2023-11-07t18:55:00.000,air canada,7973,ac7973
departure,active,yul,c86,28,2023-11-07t17:30:00.000,2023-11-07t17:58:00.000,,lga,b,2023-11-07t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c74,20,2023-11-07t17:30:00.000,2023-11-07t17:50:00.000,,msp,1,2023-11-07t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,c79,20,2023-11-07t17:34:00.000,2023-11-07t17:51:00.000,2023-11-07t17:53:00.000,lga,b,2023-11-07t19:11:00.000,2023-11-07t18:43:00.000,american airlines,4772,aa4772
