Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,cancelled,yul,a8,30,2024-01-03t18:50:00.000,2024-01-03t19:20:00.000,,ytz,,2024-01-03t20:15:00.000,,air transat,7884,ts7884
departure,active,yul,a63,19,2024-01-03t18:50:00.000,2024-01-03t18:50:00.000,2024-01-03t19:08:00.000,cdg,3,2024-01-04t07:45:00.000,2024-01-04t07:32:00.000,porter airlines,7250,pd7250
departure,active,yul,a68,29,2024-01-03t18:50:00.000,2024-01-03t18:50:00.000,2024-01-03t19:19:00.000,bru,,2024-01-04t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a51,25,2024-01-03t18:55:00.000,2024-01-03t19:20:00.000,,mex,1,2024-01-04t00:05:00.000,,air canada,995,ac995
departure,active,yul,c73,21,2024-01-03t18:55:00.000,2024-01-03t19:16:00.000,2024-01-03t19:16:00.000,jfk,7,2024-01-03t20:27:00.000,2024-01-03t20:18:00.000,united airlines,6636,ua6636
departure,active,yul,a65,27,2024-01-03t18:55:00.000,2024-01-03t18:59:00.000,2024-01-03t19:21:00.000,sjo,m,2024-01-03t23:55:00.000,2024-01-03t23:43:00.000,air transat,196,ts196
departure,active,yul,,56,2024-01-03t08:15:00.000,2024-01-03t09:11:00.000,,ewr,,2024-01-03t09:30:00.000,,air canada,938,ac938
departure,active,yul,,51,2024-01-03t08:30:00.000,2024-01-03t09:21:00.000,,ord,,2024-01-03t09:57:00.000,,jazz,959,qk959
departure,active,yul,,57,2024-01-02t20:00:00.000,2024-01-02t20:31:00.000,2024-01-02t20:56:00.000,ewr,,2024-01-02t21:44:00.000,2024-01-02t22:01:00.000,air canada,946,ac946
departure,active,yul,,19,2024-01-03t11:15:00.000,2024-01-03t11:23:00.000,2024-01-03t11:34:00.000,ymx,,2024-01-03t11:31:00.000,2024-01-03t11:48:00.000,air canada,2312,ac2312
departure,active,yul,,53,2024-01-03t13:20:00.000,2024-01-03t13:56:00.000,2024-01-03t14:12:00.000,phl,,2024-01-03t15:06:00.000,2024-01-03t15:26:00.000,air canada,859,ac859
departure,active,yul,,40,2024-01-03t15:05:00.000,2024-01-03t15:26:00.000,2024-01-03t15:44:00.000,ewr,,2024-01-03t16:28:00.000,2024-01-03t16:45:00.000,air canada,942,ac942
departure,active,yul,,34,2024-01-03t18:40:00.000,2024-01-03t19:01:00.000,2024-01-03t19:14:00.000,lga,,2024-01-03t20:00:00.000,2024-01-03t20:12:00.000,air canada,644,ac644
departure,active,yul,,3,2024-01-03t05:15:00.000,,2024-01-03t05:18:00.000,ych,,2024-01-03t07:42:00.000,2024-01-03t07:37:00.000,air inuit,851,3h851
departure,active,yul,,0,2024-01-03t11:55:00.000,,2024-01-03t11:30:00.000,bgr,,2024-01-03t12:11:00.000,2024-01-03t12:09:00.000,jet edge,545,
departure,active,yul,,30,2024-01-03t15:30:00.000,2024-01-03t16:00:00.000,,yyz,,2024-01-03t16:34:00.000,,air canada,7057,ac7057
departure,active,yul,,46,2024-01-03t13:20:00.000,2024-01-03t14:06:00.000,,phl,,2024-01-03t14:45:00.000,,air canada,859,ac859
departure,active,yul,,5,2024-01-03t14:50:00.000,,2024-01-03t14:55:00.000,eri,,2024-01-03t17:20:00.000,2024-01-03t17:04:00.000,castle aviation,805,csj805
departure,active,yul,55,36,2024-01-03t19:05:00.000,2024-01-03t19:05:00.000,2024-01-03t19:40:00.000,cdg,2e,2024-01-04t08:05:00.000,2024-01-04t07:45:00.000,delta air lines,8612,dl8612
departure,active,yul,57,5,2024-01-03t19:05:00.000,2024-01-03t19:05:00.000,2024-01-03t19:10:00.000,ams,,2024-01-04t08:05:00.000,2024-01-04t07:17:00.000,air france,8276,af8276
departure,active,yul,a49,50,2024-01-03t19:10:00.000,2024-01-03t20:00:00.000,,yyz,1,2024-01-03t20:46:00.000,,azul,7807,ad7807
departure,active,yul,a6,36,2024-01-03t19:25:00.000,2024-01-03t19:43:00.000,2024-01-03t20:00:00.000,yyz,3,2024-01-03t21:00:00.000,2024-01-03t20:57:00.000,porter,130,p3130
departure,active,yul,a12,22,2024-01-03t19:30:00.000,2024-01-03t19:45:00.000,2024-01-03t19:52:00.000,yow,,2024-01-03t20:19:00.000,2024-01-03t20:16:00.000,lufthansa,6720,lh6720
departure,active,yul,a50,76,2024-01-03t19:40:00.000,2024-01-03t20:56:00.000,,lhr,2,2024-01-04t07:10:00.000,,aegean airlines,3089,a33089
departure,active,yul,a50,120,2024-01-03t19:45:00.000,2024-01-03t21:45:00.000,,yyc,,2024-01-03t22:43:00.000,,lufthansa,6844,lh6844
departure,active,yul,c80,21,2024-01-03t19:45:00.000,2024-01-03t20:06:00.000,,ord,2,2024-01-03t21:23:00.000,,united airlines,8687,ua8687
departure,active,yul,c77,35,2024-01-03t19:50:00.000,2024-01-03t20:25:00.000,,dca,1,2024-01-03t21:45:00.000,,united airlines,8366,ua8366
departure,active,yul,a1,37,2024-01-03t20:00:00.000,2024-01-03t20:08:00.000,2024-01-03t20:37:00.000,ywg,,2024-01-03t22:17:00.000,2024-01-03t22:16:00.000,lufthansa,6556,lh6556
departure,active,yul,c83,22,2024-01-03t20:00:00.000,2024-01-03t20:22:00.000,,lga,b,2024-01-03t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c82,21,2024-01-03t20:00:00.000,2024-01-03t20:21:00.000,,ewr,a,2024-01-03t21:44:00.000,,tap air portugal,8069,tp8069
departure,active,yul,a12,47,2024-01-03t20:00:00.000,2024-01-03t20:00:00.000,2024-01-03t20:47:00.000,yhz,,2024-01-03t22:41:00.000,,air transat,7829,ts7829
departure,active,yul,a47,35,2024-01-03t20:10:00.000,2024-01-03t20:45:00.000,,yyz,1,2024-01-03t21:46:00.000,,eva air,3089,br3089
departure,active,yul,a61,0,2024-01-03t20:15:00.000,2024-01-03t20:15:00.000,,muc,2,2024-01-04t09:30:00.000,,air canada,9098,ac9098
departure,active,yul,a64,29,2024-01-03t20:15:00.000,2024-01-03t20:15:00.000,2024-01-03t20:44:00.000,lis,1,2024-01-04t07:45:00.000,2024-01-04t08:35:00.000,porter airlines,7680,pd7680
departure,active,yul,a67,4,2024-01-03t20:20:00.000,2024-01-03t20:24:00.000,,cdg,3,2024-01-04t09:20:00.000,,porter airlines,7110,pd7110
departure,active,yul,a68,34,2024-01-03t20:25:00.000,2024-01-03t20:25:00.000,2024-01-03t20:58:00.000,tls,,2024-01-04t09:50:00.000,2024-01-04t09:25:00.000,lufthansa,6753,lh6753
departure,active,yul,a52,27,2024-01-03t20:30:00.000,2024-01-03t20:39:00.000,2024-01-03t20:57:00.000,del,3,2024-01-04t21:50:00.000,2024-01-04t20:40:00.000,united airlines,8041,ua8041
departure,active,yul,a59,43,2024-01-03t20:30:00.000,2024-01-03t20:33:00.000,2024-01-03t21:12:00.000,mxp,1,2024-01-04t10:25:00.000,2024-01-04t10:10:00.000,lufthansa,6757,lh6757
departure,active,yul,a56,35,2024-01-03t20:35:00.000,2024-01-03t20:45:00.000,2024-01-03t21:10:00.000,cmn,2,2024-01-04t09:10:00.000,2024-01-04t09:19:00.000,royal air maroc,209,at209
departure,active,yul,a49,30,2024-01-03t20:45:00.000,2024-01-03t21:15:00.000,,yeg,,2024-01-03t23:37:00.000,,lufthansa,6711,lh6711
departure,active,yul,a4,18,2024-01-03t20:45:00.000,2024-01-03t21:00:00.000,2024-01-03t21:03:00.000,yow,,2024-01-03t21:34:00.000,2024-01-03t21:29:00.000,turkish airlines,9104,tk9104
departure,active,yul,a66,45,2024-01-03t20:45:00.000,2024-01-03t21:30:00.000,,lhr,5,2024-01-04t08:20:00.000,,finnair,5994,ay5994
departure,active,yul,a9,18,2024-01-03t20:50:00.000,2024-01-03t21:11:00.000,2024-01-03t21:08:00.000,yfc,,2024-01-03t23:03:00.000,2024-01-03t23:03:00.000,turkish airlines,9116,tk9116
departure,active,yul,a28,38,2024-01-03t20:50:00.000,2024-01-03t21:20:00.000,2024-01-03t21:27:00.000,yqm,,2024-01-03t23:20:00.000,2024-01-03t23:31:00.000,lufthansa,6774,lh6774
departure,active,yul,a63,30,2024-01-03t20:50:00.000,2024-01-03t20:50:00.000,2024-01-03t21:19:00.000,doh,,2024-01-04t17:00:00.000,2024-01-04t16:30:00.000,malaysia airlines,9296,mh9296
departure,active,yul,,42,2024-01-03t19:45:00.000,2024-01-03t20:06:00.000,2024-01-03t20:27:00.000,ord,,2024-01-03t21:03:00.000,2024-01-03t21:22:00.000,air canada,967,ac967
departure,active,yul,,22,2024-01-03t20:00:00.000,2024-01-03t20:21:00.000,2024-01-03t20:21:00.000,lga,,2024-01-03t21:31:00.000,2024-01-03t21:20:00.000,air canada,646,ac646
departure,active,yul,,34,2024-01-03t20:00:00.000,2024-01-03t20:21:00.000,2024-01-03t20:33:00.000,ewr,,2024-01-03t21:24:00.000,2024-01-03t21:31:00.000,air canada,946,ac946
departure,active,yul,a57,6,2024-01-03t20:55:00.000,2024-01-03t20:45:00.000,2024-01-03t21:01:00.000,fco,3,2024-01-04t11:15:00.000,2024-01-04t10:18:00.000,lufthansa,6707,lh6707
departure,active,yul,a48,26,2024-01-03t21:00:00.000,2024-01-03t21:25:00.000,2024-01-03t21:25:00.000,yhz,,2024-01-03t23:36:00.000,2024-01-03t23:29:00.000,lufthansa,6594,lh6594
departure,cancelled,yul,a8,0,2024-01-03t21:00:00.000,,,ytz,,2024-01-03t22:25:00.000,,porter,2488,p32488
departure,active,yul,a61,45,2024-01-03t21:25:00.000,2024-01-03t22:10:00.000,,gru,3,2024-01-04t09:30:00.000,,azul,7802,ad7802
departure,active,yul,a55,29,2024-01-03t21:25:00.000,2024-01-03t22:00:00.000,2024-01-03t21:54:00.000,cdg,2b,2024-01-04t10:20:00.000,2024-01-04t09:57:00.000,aegean airlines,3063,a33063
departure,active,yul,a51,7,2024-01-03t21:30:00.000,2024-01-03t21:30:00.000,2024-01-03t21:37:00.000,lys,1,2024-01-04t11:00:00.000,2024-01-04t10:08:00.000,lufthansa,6729,lh6729
departure,active,yul,a5,31,2024-01-03t21:30:00.000,2024-01-03t21:50:00.000,2024-01-03t22:00:00.000,yyt,,2024-01-04t01:30:00.000,2024-01-04t01:28:00.000,lufthansa,6686,lh6686
departure,active,yul,a65,20,2024-01-03t21:45:00.000,2024-01-03t22:05:00.000,,lis,1,2024-01-04t09:25:00.000,,tap air portugal,254,tp254
departure,active,yul,a15,25,2024-01-03t21:50:00.000,2024-01-03t22:15:00.000,,yqb,,2024-01-03t22:48:00.000,,lufthansa,6640,lh6640
departure,active,yul,a58,45,2024-01-03t21:55:00.000,2024-01-03t22:40:00.000,,ist,,2024-01-04t15:25:00.000,,air serbia,8279,ju8279
departure,active,yul,a47,15,2024-01-03t22:00:00.000,2024-01-03t22:15:00.000,,yyz,1,2024-01-03t23:36:00.000,,air canada,429,ac429
departure,active,yul,a59,24,2024-01-03t23:10:00.000,2024-01-03t23:08:00.000,2024-01-03t23:33:00.000,mex,2,2024-01-04t04:40:00.000,2024-01-04t03:44:00.000,latam airlines,7599,la7599
departure,active,yul,a2,10,2024-01-04t05:00:00.000,2024-01-04t05:10:00.000,,yyz,1,2024-01-04t06:34:00.000,,air canada,7773,ac7773
departure,active,yul,a47,35,2024-01-04t06:00:00.000,2024-01-04t05:58:00.000,2024-01-04t06:34:00.000,yyz,1,2024-01-04t07:40:00.000,2024-01-04t07:28:00.000,air canada,481,ac481
departure,active,yul,c82,49,2024-01-04t06:00:00.000,2024-01-04t06:35:00.000,2024-01-04t06:49:00.000,ord,1,2024-01-04t08:10:00.000,2024-01-04t07:47:00.000,air canada,3054,ac3054
departure,active,yul,a61,15,2024-01-04t06:00:00.000,2024-01-04t06:15:00.000,,ccc,,2024-01-04t10:10:00.000,,sunwing,6404,wg6404
departure,active,yul,,0,2024-01-04t06:00:00.000,2024-01-04t06:10:00.000,2024-01-04t05:56:00.000,ygk,,2024-01-04t07:00:00.000,2024-01-04t06:39:00.000,air creebec,703,yn703
departure,active,yul,c88,47,2024-01-04t06:30:00.000,2024-01-04t06:42:00.000,2024-01-04t07:16:00.000,lga,c,2024-01-04t08:21:00.000,2024-01-04t08:09:00.000,westjet,7787,ws7787
departure,active,yul,c56,55,2024-01-04t06:30:00.000,2024-01-04t06:40:00.000,2024-01-04t07:24:00.000,fll,4,2024-01-04t10:20:00.000,2024-01-04t10:36:00.000,air transat,2844,ts2844
departure,active,yul,c86,42,2024-01-04t06:45:00.000,2024-01-04t06:56:00.000,2024-01-04t07:27:00.000,dtw,em,2024-01-04t09:05:00.000,2024-01-04t08:49:00.000,korean air,3362,ke3362
departure,active,yul,a34,23,2024-01-04t06:45:00.000,2024-01-04t06:45:00.000,2024-01-04t07:08:00.000,yqb,,2024-01-04t07:40:00.000,2024-01-04t07:43:00.000,pal airlines,832,pb832
departure,active,yul,c58,44,2024-01-04t06:45:00.000,2024-01-04t06:55:00.000,2024-01-04t07:28:00.000,mco,a,2024-01-04t10:20:00.000,2024-01-04t10:21:00.000,porter airlines,7820,pd7820
departure,active,yul,a68,47,2024-01-04t06:45:00.000,2024-01-04t06:45:00.000,2024-01-04t07:31:00.000,ptp,,2024-01-04t12:35:00.000,2024-01-04t12:49:00.000,air transat,894,ts894
departure,active,yul,c76,45,2024-01-04t06:45:00.000,2024-01-04t06:53:00.000,2024-01-04t07:30:00.000,tpa,,2024-01-04t10:30:00.000,2024-01-04t10:28:00.000,air canada rouge,1616,rv1616
departure,active,yul,c81,58,2024-01-04t07:00:00.000,2024-01-04t07:58:00.000,,mia,n,2024-01-04t11:10:00.000,,qatar airways,2231,qr2231
departure,active,yul,a48,7,2024-01-04t07:00:00.000,2024-01-04t07:07:00.000,,yyz,1,2024-01-04t08:36:00.000,,egyptair,9621,ms9621
departure,active,yul,a7,43,2024-01-04t07:00:00.000,2024-01-04t07:45:00.000,2024-01-04t07:43:00.000,yhz,,2024-01-04t09:50:00.000,2024-01-04t10:04:00.000,turkish airlines,9108,tk9108
departure,active,yul,c84,15,2024-01-04t07:00:00.000,2024-01-04t07:15:00.000,,atl,i,2024-01-04t10:22:00.000,,aeromexico,4314,am4314
departure,active,yul,a52,36,2024-01-04t07:00:00.000,2024-01-04t07:00:00.000,2024-01-04t07:36:00.000,hog,,2024-01-04t11:10:00.000,2024-01-04t11:12:00.000,sunwing,6450,wg6450
departure,active,yul,a8,26,2024-01-04t07:00:00.000,2024-01-04t07:00:00.000,2024-01-04t07:26:00.000,ytz,,2024-01-04t08:25:00.000,2024-01-04t08:26:00.000,porter,2452,p32452
departure,active,yul,a67,50,2024-01-04t07:00:00.000,2024-01-04t07:35:00.000,2024-01-04t07:50:00.000,fdf,,2024-01-04t13:05:00.000,2024-01-04t13:16:00.000,air transat,738,ts738
departure,active,yul,c80,38,2024-01-04t07:00:00.000,2024-01-04t07:43:00.000,2024-01-04t07:38:00.000,ewr,c,2024-01-04t09:03:00.000,2024-01-04t08:39:00.000,air canada,4594,ac4594
departure,active,yul,a64,36,2024-01-04t07:05:00.000,2024-01-04t07:35:00.000,2024-01-04t07:41:00.000,puj,a,2024-01-04t12:30:00.000,2024-01-04t12:38:00.000,air transat,398,ts398
departure,active,yul,a66,10,2024-01-04t07:05:00.000,2024-01-04t07:15:00.000,,vra,,2024-01-04t11:15:00.000,,air transat,2812,ts2812
departure,cancelled,yul,a50,10,2024-01-04t07:10:00.000,2024-01-04t07:20:00.000,,yvr,d,2024-01-04t10:00:00.000,,air new zealand,4741,nz4741
departure,active,yul,c83,51,2024-01-04t07:15:00.000,2024-01-04t08:02:00.000,2024-01-04t08:06:00.000,lga,b,2024-01-04t09:02:00.000,,american airlines,4469,aa4469
departure,active,yul,c79,45,2024-01-04t07:15:00.000,2024-01-04t08:00:00.000,,clt,,2024-01-04t10:20:00.000,,american airlines,5037,aa5037
departure,active,yul,a65,38,2024-01-04t07:20:00.000,2024-01-04t07:17:00.000,2024-01-04t07:57:00.000,cun,4,2024-01-04t12:15:00.000,2024-01-04t12:16:00.000,air transat,538,ts538
departure,active,yul,a2,24,2024-01-04t07:30:00.000,2024-01-04t07:35:00.000,2024-01-04t07:54:00.000,ytz,,2024-01-04t08:56:00.000,2024-01-04t08:56:00.000,air canada,7953,ac7953
departure,active,yul,c87,44,2024-01-04t07:30:00.000,2024-01-04t07:30:00.000,2024-01-04t08:13:00.000,msp,1,2024-01-04t09:48:00.000,2024-01-04t09:28:00.000,air france,2432,af2432
departure,active,yul,,0,2024-01-04t07:30:00.000,,,yvo,,2024-01-04t08:55:00.000,,air creebec,219,yn219
departure,active,yul,c89,42,2024-01-04t07:35:00.000,2024-01-04t07:35:00.000,2024-01-04t08:17:00.000,phl,f,2024-01-04t09:45:00.000,2024-01-04t09:26:00.000,american airlines,5779,aa5779
departure,active,yul,a6,51,2024-01-04t07:40:00.000,2024-01-04t07:48:00.000,2024-01-04t08:31:00.000,yyz,3,2024-01-04t09:16:00.000,2024-01-04t09:26:00.000,air transat,7702,ts7702
departure,active,yul,c77,50,2024-01-04t07:40:00.000,2024-01-04t08:30:00.000,,fll,2,2024-01-04t11:28:00.000,,air canada rouge,1600,rv1600
departure,active,yul,a10,10,2024-01-04t07:55:00.000,2024-01-04t08:05:00.000,,yvo,,2024-01-04t09:20:00.000,,air creebec,921,yn921
departure,active,yul,a15,20,2024-01-04t07:55:00.000,2024-01-04t08:15:00.000,,yhz,,2024-01-04t10:31:00.000,,tap air portugal,8045,tp8045
departure,active,yul,a4,31,2024-01-04t07:55:00.000,2024-01-04t08:30:00.000,2024-01-04t08:26:00.000,yqm,,2024-01-04t10:23:00.000,2024-01-04t10:28:00.000,air canada,7992,ac7992
departure,active,yul,a27,95,2024-01-04t07:55:00.000,2024-01-04t09:30:00.000,,yyg,,2024-01-04t10:27:00.000,,air canada,8214,ac8214
departure,active,yul,c83,45,2024-01-04t08:00:00.000,2024-01-04t08:45:00.000,,msy,,2024-01-04t10:59:00.000,,united airlines,6620,ua6620
departure,active,yul,a59,38,2024-01-04t08:00:00.000,2024-01-04t08:41:00.000,2024-01-04t08:37:00.000,puj,a,2024-01-04t13:30:00.000,2024-01-04t13:33:00.000,sunwing,4426,wg4426
departure,cancelled,yul,c76,0,2024-01-04t08:00:00.000,,,bos,b,2024-01-04t09:31:00.000,,united airlines,8416,ua8416
departure,active,yul,c73,35,2024-01-04t08:00:00.000,2024-01-04t08:35:00.000,,las,3,2024-01-04t10:50:00.000,,air canada rouge,1707,rv1707
departure,active,yul,c74,45,2024-01-04t08:00:00.000,2024-01-04t08:45:00.000,,lga,b,2024-01-04t09:38:00.000,,united airlines,8182,ua8182
departure,active,yul,a25,18,2024-01-04t08:05:00.000,2024-01-04t08:26:00.000,2024-01-04t08:23:00.000,ydf,,2024-01-04t11:43:00.000,2024-01-04t11:36:00.000,air canada,7718,ac7718
departure,active,yul,a9,39,2024-01-04t08:10:00.000,2024-01-04t08:18:00.000,2024-01-04t08:48:00.000,yyc,,2024-01-04t11:08:00.000,2024-01-04t10:46:00.000,turkish airlines,9102,tk9102
departure,active,yul,a5,42,2024-01-04t08:10:00.000,2024-01-04t08:20:00.000,2024-01-04t08:51:00.000,yeg,,2024-01-04t11:02:00.000,2024-01-04t10:59:00.000,turkish airlines,9106,tk9106
departure,active,yul,a1,60,2024-01-04t08:10:00.000,2024-01-04t09:10:00.000,,yyz,1,2024-01-04t09:46:00.000,,egyptair,9623,ms9623
departure,active,yul,a51,370,2024-01-04t08:10:00.000,2024-01-04t14:20:00.000,,cun,3,2024-01-04t13:00:00.000,,air canada,926,ac926
departure,active,yul,a57,24,2024-01-04t08:15:00.000,2024-01-04t08:25:00.000,2024-01-04t08:39:00.000,pls,,2024-01-04t12:40:00.000,2024-01-04t12:12:00.000,air canada,1332,ac1332
departure,active,yul,a51,29,2024-01-04t08:15:00.000,2024-01-04t08:22:00.000,2024-01-04t08:44:00.000,puj,a,2024-01-04t13:40:00.000,2024-01-04t13:25:00.000,air canada,944,ac944
departure,active,yul,a30,35,2024-01-04t08:15:00.000,2024-01-04t08:30:00.000,2024-01-04t08:49:00.000,yow,,2024-01-04t09:04:00.000,2024-01-04t09:13:00.000,air canada,8001,ac8001
departure,active,yul,c81,21,2024-01-04t08:15:00.000,2024-01-04t08:36:00.000,,ewr,a,2024-01-04t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a60,44,2024-01-04t08:20:00.000,2024-01-04t08:45:00.000,2024-01-04t09:04:00.000,pop,,2024-01-04t13:30:00.000,2024-01-04t13:55:00.000,air transat,890,ts890
departure,active,yul,a21,23,2024-01-04t08:30:00.000,2024-01-04t08:53:00.000,,ygw,,2024-01-04t11:25:00.000,,air inuit,802,3h802
departure,active,yul,c85,35,2024-01-04t08:30:00.000,2024-01-04t09:05:00.000,,den,,2024-01-04t11:06:00.000,,united airlines,8523,ua8523
departure,active,yul,c79,45,2024-01-04t08:30:00.000,2024-01-04t09:15:00.000,,mia,,2024-01-04t12:25:00.000,,sa avianca,6951,av6951
departure,active,yul,a49,51,2024-01-04t08:30:00.000,2024-01-04t08:55:00.000,2024-01-04t09:20:00.000,yqb,,2024-01-04t09:28:00.000,,air canada rouge,1960,rv1960
departure,active,yul,a12,3,2024-01-04t08:30:00.000,2024-01-04t08:45:00.000,2024-01-04t08:32:00.000,ytz,,2024-01-04t09:56:00.000,2024-01-04t09:27:00.000,air canada,7955,ac7955
departure,active,yul,c84,51,2024-01-04t08:30:00.000,2024-01-04t09:00:00.000,2024-01-04t09:21:00.000,dca,1,2024-01-04t10:25:00.000,2024-01-04t10:42:00.000,united airlines,8666,ua8666
departure,active,yul,c83,21,2024-01-04t08:30:00.000,2024-01-04t08:51:00.000,,ord,2,2024-01-04t10:12:00.000,,united airlines,8371,ua8371
departure,active,yul,a61,32,2024-01-04t08:45:00.000,2024-01-04t09:05:00.000,2024-01-04t09:17:00.000,sxm,,2024-01-04t14:30:00.000,2024-01-04t14:27:00.000,sunwing,764,wg764
departure,active,yul,a68,44,2024-01-04t08:50:00.000,2024-01-04t08:52:00.000,2024-01-04t09:33:00.000,lir,,2024-01-04t13:55:00.000,2024-01-04t13:56:00.000,air canada,1331,ac1331
departure,active,yul,a52,33,2024-01-04t08:50:00.000,2024-01-04t09:00:00.000,2024-01-04t09:22:00.000,nas,a,2024-01-04t12:45:00.000,2024-01-04t12:31:00.000,air canada,938,ac938
departure,active,yul,c58,85,2024-01-04t08:55:00.000,2024-01-04t10:20:00.000,,fll,2,2024-01-04t12:51:00.000,,air canada,1002,ac1002
departure,active,yul,a32,30,2024-01-04t09:00:00.000,2024-01-04t09:15:00.000,2024-01-04t09:30:00.000,ybg,,2024-01-04t10:11:00.000,2024-01-04t10:21:00.000,turkish airlines,9122,tk9122
departure,active,yul,a66,11,2024-01-04t09:00:00.000,2024-01-04t09:11:00.000,,fdf,,2024-01-04t15:05:00.000,,air canada,954,ac954
departure,active,yul,a55,25,2024-01-04t09:01:00.000,2024-01-04t09:01:00.000,2024-01-04t09:25:00.000,mex,2,2024-01-04t14:30:00.000,2024-01-04t13:39:00.000,latam airlines,7728,la7728
departure,active,yul,a48,42,2024-01-04t09:10:00.000,2024-01-04t09:39:00.000,2024-01-04t09:52:00.000,yyz,1,2024-01-04t10:46:00.000,2024-01-04t10:49:00.000,egyptair,9607,ms9607
departure,active,yul,a21,38,2024-01-04t09:15:00.000,2024-01-04t09:39:00.000,2024-01-04t09:53:00.000,yqb,,2024-01-04t10:05:00.000,2024-01-04t10:36:00.000,air inuit,832,3h832
departure,active,yul,a67,22,2024-01-04t09:15:00.000,2024-01-04t09:25:00.000,2024-01-04t09:36:00.000,cur,,2024-01-04t15:40:00.000,2024-01-04t15:20:00.000,air canada rouge,1844,rv1844
departure,active,yul,c80,34,2024-01-04t09:15:00.000,2024-01-04t09:15:00.000,2024-01-04t09:49:00.000,iad,,2024-01-04t11:30:00.000,2024-01-04t11:12:00.000,air canada,4927,ac4927
departure,active,yul,a7,21,2024-01-04t09:15:00.000,2024-01-04t09:17:00.000,2024-01-04t09:35:00.000,yvr,d,2024-01-04t12:05:00.000,2024-01-04t11:37:00.000,ana,6819,nh6819
departure,active,yul,c75,25,2024-01-04t09:20:00.000,2024-01-04t09:45:00.000,,mco,b,2024-01-04t12:58:00.000,,air canada rouge,1634,rv1634
departure,active,yul,a63,13,2024-01-04t09:20:00.000,2024-01-04t09:33:00.000,,dxb,3,2024-01-05t06:30:00.000,,emirates,244,ek244
departure,active,yul,a19,31,2024-01-04t09:30:00.000,2024-01-04t10:01:00.000,,ygl,,2024-01-04t11:10:00.000,,air inuit,704,3h704
departure,active,yul,a59,29,2024-01-04t09:30:00.000,2024-01-04t09:30:00.000,2024-01-04t09:59:00.000,cun,2,2024-01-04t14:25:00.000,2024-01-04t14:09:00.000,sunwing,519,wg519
departure,active,yul,a9,23,2024-01-04t09:30:00.000,2024-01-04t09:53:00.000,,yvr,d,2024-01-04t12:09:00.000,,lynx air,166,y9166
departure,active,yul,a65,20,2024-01-04t09:30:00.000,2024-01-04t09:50:00.000,,pvr,,2024-01-04t15:00:00.000,,air canada,999,ac999
departure,active,yul,a8,6,2024-01-04t09:35:00.000,2024-01-04t09:35:00.000,2024-01-04t09:40:00.000,ytz,,2024-01-04t11:00:00.000,2024-01-04t10:43:00.000,air transat,7858,ts7858
departure,active,yul,a28,55,2024-01-04t09:45:00.000,2024-01-04t10:40:00.000,,yqy,,2024-01-04t12:36:00.000,,air canada,8096,ac8096
departure,active,yul,c76,16,2024-01-04t09:50:00.000,2024-01-04t09:48:00.000,2024-01-04t10:06:00.000,iah,a,2024-01-04t13:27:00.000,2024-01-04t12:50:00.000,united airlines,8706,ua8706
departure,active,yul,a34,31,2024-01-04t09:55:00.000,2024-01-04t09:55:00.000,2024-01-04t10:26:00.000,ywk,,2024-01-04t13:30:00.000,2024-01-04t13:42:00.000,pal airlines,848,pb848
departure,active,yul,a6,15,2024-01-04t09:55:00.000,2024-01-04t09:51:00.000,2024-01-04t10:10:00.000,yyz,3,2024-01-04t11:31:00.000,2024-01-04t11:08:00.000,air transat,7712,ts7712
departure,active,yul,a30,150,2024-01-04t10:00:00.000,2024-01-04t12:30:00.000,,yzv,,2024-01-04t11:41:00.000,,turkish airlines,9130,tk9130
departure,active,yul,a51,34,2024-01-04t10:00:00.000,2024-01-04t10:00:00.000,2024-01-04t10:34:00.000,puj,a,2024-01-04t15:30:00.000,2024-01-04t15:31:00.000,sunwing,4428,wg4428
departure,active,yul,a60,36,2024-01-04t10:00:00.000,2024-01-04t10:00:00.000,2024-01-04t10:35:00.000,sjd,2,2024-01-04t14:35:00.000,2024-01-04t14:15:00.000,sunwing,5477,wg5477
departure,active,yul,a17,17,2024-01-04t10:00:00.000,2024-01-04t10:00:00.000,2024-01-04t10:17:00.000,yvp,,2024-01-04t12:20:00.000,2024-01-04t12:25:00.000,canadian north,162,5t162
departure,active,yul,a47,20,2024-01-04t10:10:00.000,2024-01-04t10:31:00.000,2024-01-04t10:30:00.000,yyz,1,2024-01-04t11:46:00.000,2024-01-04t11:25:00.000,emirates,5771,ek5771
departure,active,yul,a4,21,2024-01-04t10:30:00.000,2024-01-04t10:45:00.000,2024-01-04t10:50:00.000,ytz,,2024-01-04t11:56:00.000,2024-01-04t11:53:00.000,emirates,5803,ek5803
departure,active,yul,a57,32,2024-01-04t10:30:00.000,2024-01-04t10:40:00.000,2024-01-04t11:02:00.000,pvr,,2024-01-04t15:40:00.000,2024-01-04t15:30:00.000,air transat,106,ts106
