Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a51,24,2023-12-23t17:15:00.000,2023-12-23t17:25:00.000,2023-12-23t17:38:00.000,cun,3,2023-12-23t22:10:00.000,2023-12-23t21:44:00.000,air canada rouge,1884,rv1884
departure,active,yul,a62,15,2023-12-23t17:20:00.000,2023-12-23t17:35:00.000,,vra,,2023-12-23t21:20:00.000,,sunwing,688,wg688
departure,active,yul,c86,25,2023-12-23t17:30:00.000,2023-12-23t17:51:00.000,2023-12-23t17:55:00.000,lga,b,2023-12-23t19:08:00.000,2023-12-23t18:46:00.000,united airlines,8382,ua8382
departure,active,yul,c87,22,2023-12-23t17:30:00.000,2023-12-23t17:51:00.000,2023-12-23t17:51:00.000,msp,1,2023-12-23t19:26:00.000,2023-12-23t19:10:00.000,united airlines,8558,ua8558
departure,active,yul,c81,12,2023-12-23t17:33:00.000,2023-12-23t18:06:00.000,2023-12-23t17:45:00.000,lga,b,2023-12-23t19:19:00.000,2023-12-23t18:37:00.000,american airlines,4772,aa4772
departure,active,yul,c79,32,2023-12-23t17:35:00.000,2023-12-23t17:51:00.000,2023-12-23t18:07:00.000,lax,6,2023-12-23t21:06:00.000,2023-12-23t20:39:00.000,air new zealand,4783,nz4783
departure,active,yul,a8,26,2023-12-23t17:50:00.000,2023-12-23t17:50:00.000,2023-12-23t18:16:00.000,ytz,,2023-12-23t19:15:00.000,2023-12-23t19:19:00.000,porter,2480,p32480
departure,active,yul,a65,14,2023-12-23t18:00:00.000,2023-12-23t17:59:00.000,2023-12-23t18:13:00.000,fra,1,2023-12-24t07:25:00.000,2023-12-24t06:41:00.000,aegean airlines,3077,a33077
departure,active,yul,a48,53,2023-12-23t18:10:00.000,2023-12-23t19:03:00.000,,yyz,1,2023-12-23t19:46:00.000,,austrian,8254,os8254
departure,active,yul,a67,47,2023-12-23t18:10:00.000,2023-12-23t18:55:00.000,2023-12-23t18:56:00.000,cdg,2b,2023-12-24t07:20:00.000,2023-12-24t07:11:00.000,lufthansa,6809,lh6809
departure,active,yul,c80,30,2023-12-23t18:15:00.000,2023-12-23t18:45:00.000,,sea,,2023-12-23t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c76,35,2023-12-23t18:15:00.000,2023-12-23t18:50:00.000,,sfo,2,2023-12-23t21:49:00.000,,air new zealand,4807,nz4807
departure,active,yul,a32,33,2023-12-23t18:15:00.000,2023-12-23t19:07:00.000,2023-12-23t18:47:00.000,yow,,2023-12-23t19:04:00.000,2023-12-23t19:10:00.000,swiss,4634,lx4634
departure,active,yul,a11,40,2023-12-23t18:20:00.000,2023-12-23t19:00:00.000,,yvr,d,2023-12-23t20:55:00.000,,swiss,4674,lx4674
departure,active,yul,a47,24,2023-12-23t18:25:00.000,2023-12-23t18:35:00.000,2023-12-23t18:48:00.000,yhz,,2023-12-23t21:01:00.000,2023-12-23t20:53:00.000,swiss,4633,lx4633
departure,active,yul,c82,30,2023-12-23t18:25:00.000,2023-12-23t18:46:00.000,2023-12-23t18:55:00.000,atl,i,2023-12-23t21:35:00.000,2023-12-23t21:10:00.000,united airlines,8256,ua8256
departure,active,yul,c84,51,2023-12-23t18:30:00.000,2023-12-23t19:21:00.000,,atl,i,2023-12-23t21:50:00.000,,korean air,3794,ke3794
departure,active,yul,a4,20,2023-12-23t18:30:00.000,2023-12-23t18:45:00.000,2023-12-23t18:49:00.000,ytz,,2023-12-23t19:56:00.000,2023-12-23t19:51:00.000,air canada,7975,ac7975
departure,active,yul,a61,24,2023-12-23t18:35:00.000,2023-12-23t18:35:00.000,2023-12-23t18:58:00.000,vie,3,2023-12-24t08:45:00.000,2023-12-24t08:23:00.000,air canada,6212,ac6212
departure,active,yul,a5,35,2023-12-23t18:40:00.000,2023-12-23t19:15:00.000,,yvr,d,2023-12-23t21:15:00.000,,air new zealand,4769,nz4769
departure,active,yul,c86,40,2023-12-23t18:40:00.000,2023-12-23t19:20:00.000,,mco,b,2023-12-23t22:18:00.000,,air canada rouge,1638,rv1638
departure,active,yul,c77,27,2023-12-23t18:40:00.000,2023-12-23t18:51:00.000,2023-12-23t19:06:00.000,dfw,d,2023-12-23t22:10:00.000,2023-12-23t21:46:00.000,united airlines,8377,ua8377
departure,active,yul,c83,43,2023-12-23t18:40:00.000,2023-12-23t19:23:00.000,,lga,b,2023-12-23t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c75,17,2023-12-23t18:45:00.000,2023-12-23t18:42:00.000,2023-12-23t19:01:00.000,mia,s,2023-12-23t22:40:00.000,2023-12-23t22:18:00.000,sa avianca,6953,av6953
departure,active,yul,a8,13,2023-12-23t18:50:00.000,2023-12-23t18:50:00.000,2023-12-23t19:03:00.000,ytz,,2023-12-23t20:15:00.000,2023-12-23t20:05:00.000,porter,2484,p32484
departure,active,yul,a60,29,2023-12-23t18:50:00.000,2023-12-23t18:56:00.000,2023-12-23t19:19:00.000,bru,,2023-12-24t07:55:00.000,2023-12-24t07:36:00.000,lufthansa,6599,lh6599
departure,active,yul,a59,51,2023-12-23t18:50:00.000,2023-12-23t19:24:00.000,2023-12-23t19:41:00.000,cdg,3,2023-12-24t07:45:00.000,2023-12-24t07:47:00.000,porter airlines,7250,pd7250
departure,active,yul,a68,46,2023-12-23t18:55:00.000,2023-12-23t19:41:00.000,,sjo,m,2023-12-23t23:55:00.000,,air transat,196,ts196
departure,active,yul,a51,43,2023-12-23t18:55:00.000,2023-12-23t19:07:00.000,2023-12-23t19:38:00.000,mex,1,2023-12-24t00:05:00.000,2023-12-23t23:54:00.000,air canada,995,ac995
departure,active,yul,c85,67,2023-12-23t18:55:00.000,2023-12-23t20:02:00.000,,jfk,7,2023-12-23t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a23,55,2023-12-23t08:30:00.000,2023-12-23t09:25:00.000,,ymt,,2023-12-23t11:25:00.000,,air inuit,802,3h802
departure,active,yul,,36,2023-12-23t08:15:00.000,2023-12-23t08:36:00.000,2023-12-23t08:50:00.000,ewr,,2023-12-23t09:34:00.000,2023-12-23t09:49:00.000,air canada,938,ac938
departure,active,yul,,19,2023-12-23t08:30:00.000,2023-12-23t08:49:00.000,,ord,,2023-12-23t09:57:00.000,,air canada,959,ac959
departure,active,yul,,48,2023-12-22t19:45:00.000,,2023-12-22t20:32:00.000,ord,,2023-12-22t21:08:00.000,,air canada,967,ac967
departure,active,yul,,9,2023-12-23t10:00:00.000,2023-12-23t10:00:00.000,2023-12-23t10:09:00.000,bct,,2023-12-23t13:05:00.000,2023-12-23t13:12:00.000,delta private jets,325,
departure,active,yul,,260,2023-12-23t10:40:00.000,2023-12-23t15:00:00.000,,kef,,2023-12-23t20:55:00.000,,tunisair,9126,tu9126
departure,active,yul,,31,2023-12-23t10:10:00.000,2023-12-23t10:20:00.000,2023-12-23t10:41:00.000,yyz,,2023-12-23t11:15:00.000,2023-12-23t11:40:00.000,air canada,7057,ac7057
departure,active,yul,,44,2023-12-23t13:20:00.000,2023-12-23t14:06:00.000,2023-12-23t14:04:00.000,phl,,2023-12-23t14:48:00.000,2023-12-23t15:13:00.000,air canada,859,ac859
departure,active,yul,a65,51,2023-12-23t15:10:00.000,2023-12-23t15:44:00.000,2023-12-23t16:01:00.000,alg,i,2023-12-24t05:00:00.000,2023-12-24t04:44:00.000,air algerie,2701,ah2701
departure,active,yul,a64,135,2023-12-23t15:15:00.000,2023-12-23t17:30:00.000,,tun,m,2023-12-24t05:30:00.000,,tunisair,203,tu203
departure,active,yul,,0,2023-12-23t18:05:00.000,2023-12-23t17:07:00.000,2023-12-23t17:24:00.000,cmh,,2023-12-23t19:01:00.000,2023-12-23t18:54:00.000,air canada,7080,ac7080
departure,active,yul,,44,2023-12-23t18:40:00.000,2023-12-23t19:21:00.000,2023-12-23t19:23:00.000,lga,,2023-12-23t19:58:00.000,2023-12-23t20:23:00.000,air canada,644,ac644
departure,active,yul,,7,2023-12-23t09:25:00.000,2023-12-23t09:30:00.000,2023-12-23t09:31:00.000,yhz,,2023-12-23t11:50:00.000,2023-12-23t11:57:00.000,pal airlines,7150,pb7150
departure,active,yul,,26,2023-12-23t09:45:00.000,,2023-12-23t10:11:00.000,srq,,2023-12-23t13:27:00.000,2023-12-23t13:16:00.000,airsprint,686,
departure,active,yul,,0,2023-12-23t18:45:00.000,,2023-12-23t18:37:00.000,ysj,,2023-12-23t20:33:00.000,2023-12-23t20:31:00.000,airsprint,524,
departure,active,yul,,15,2023-12-23t18:59:00.000,,2023-12-23t19:14:00.000,fsp,,2023-12-23t23:45:00.000,2023-12-23t23:37:00.000,air saint pierre,1124,pj1124
departure,active,yul,,11,2023-12-23t19:00:00.000,2023-12-23t19:11:00.000,,fsp,,2023-12-23t23:45:00.000,,air saint pierre,1124,pj1124
departure,active,yul,55,29,2023-12-23t19:05:00.000,2023-12-23t19:28:00.000,2023-12-23t19:34:00.000,cdg,2e,2023-12-24t08:05:00.000,2023-12-24t07:41:00.000,delta air lines,8612,dl8612
departure,active,yul,a1,27,2023-12-23t19:10:00.000,2023-12-23t19:20:00.000,2023-12-23t19:36:00.000,yyz,1,2023-12-23t20:46:00.000,2023-12-23t20:33:00.000,azul,7807,ad7807
departure,active,yul,a6,20,2023-12-23t19:25:00.000,2023-12-23t19:25:00.000,2023-12-23t19:44:00.000,yyz,3,2023-12-23t21:00:00.000,2023-12-23t20:40:00.000,air transat,7730,ts7730
departure,active,yul,a50,13,2023-12-23t19:40:00.000,2023-12-23t19:40:00.000,2023-12-23t19:52:00.000,lhr,2,2023-12-24t07:10:00.000,2023-12-24t06:45:00.000,aegean airlines,3089,a33089
departure,active,yul,a49,50,2023-12-23t19:45:00.000,2023-12-23t20:05:00.000,2023-12-23t20:35:00.000,yyc,,2023-12-23t22:43:00.000,2023-12-23t22:47:00.000,lufthansa,6844,lh6844
departure,active,yul,c74,21,2023-12-23t19:45:00.000,2023-12-23t20:06:00.000,,ord,2,2023-12-23t21:23:00.000,,united airlines,8687,ua8687
departure,active,yul,c79,16,2023-12-23t19:50:00.000,2023-12-23t20:11:00.000,2023-12-23t20:06:00.000,dca,1,2023-12-23t21:45:00.000,2023-12-23t21:25:00.000,united airlines,8366,ua8366
departure,active,yul,a48,111,2023-12-23t20:00:00.000,2023-12-23t21:51:00.000,,ywg,,2023-12-23t22:17:00.000,,lufthansa,6556,lh6556
departure,active,yul,c77,21,2023-12-23t20:00:00.000,2023-12-23t20:21:00.000,,lga,b,2023-12-23t21:38:00.000,,united airlines,8400,ua8400
departure,active,yul,c73,21,2023-12-23t20:00:00.000,2023-12-23t20:21:00.000,,ewr,a,2023-12-23t21:44:00.000,,tap air portugal,8069,tp8069
departure,active,yul,a8,56,2023-12-23t20:00:00.000,2023-12-23t20:56:00.000,,yhz,,2023-12-23t22:41:00.000,,porter,2329,p32329
departure,active,yul,a63,32,2023-12-23t20:05:00.000,2023-12-23t20:05:00.000,2023-12-23t20:36:00.000,mrs,1a,2023-12-24t09:35:00.000,2023-12-24t09:32:00.000,porter airlines,7434,pd7434
departure,active,yul,a48,29,2023-12-23t20:10:00.000,2023-12-23t20:25:00.000,2023-12-23t20:38:00.000,yyz,1,2023-12-23t21:46:00.000,2023-12-23t21:33:00.000,eva air,3089,br3089
departure,active,yul,a65,32,2023-12-23t20:10:00.000,2023-12-23t20:12:00.000,2023-12-23t20:42:00.000,agp,,2023-12-24t09:15:00.000,2023-12-24t09:12:00.000,air transat,252,ts252
departure,active,yul,a59,45,2023-12-23t20:15:00.000,2023-12-23t21:00:00.000,,muc,2,2023-12-24t09:30:00.000,,air canada,9098,ac9098
departure,active,yul,a67,24,2023-12-23t20:20:00.000,2023-12-23t20:43:00.000,2023-12-23t20:44:00.000,cdg,3,2023-12-24t09:20:00.000,2023-12-24t09:02:00.000,porter airlines,7110,pd7110
departure,active,yul,a68,46,2023-12-23t20:20:00.000,2023-12-23t20:49:00.000,2023-12-23t21:05:00.000,lys,1,2023-12-24t09:15:00.000,2023-12-24t09:44:00.000,porter airlines,7572,pd7572
departure,active,yul,a58,24,2023-12-23t20:25:00.000,2023-12-23t20:27:00.000,2023-12-23t20:48:00.000,gva,1,2023-12-24t10:05:00.000,2023-12-24t09:32:00.000,lufthansa,6829,lh6829
departure,active,yul,a64,220,2023-12-23t20:30:00.000,2023-12-24t00:10:00.000,,mxp,1,2023-12-24t10:25:00.000,,lufthansa,6757,lh6757
departure,active,yul,a57,315,2023-12-23t20:35:00.000,2023-12-24t01:50:00.000,,cmn,2,2023-12-24t09:10:00.000,,royal air maroc,209,at209
departure,active,yul,a47,39,2023-12-23t20:45:00.000,2023-12-23t21:10:00.000,2023-12-23t21:23:00.000,yeg,,2023-12-23t23:37:00.000,2023-12-23t23:32:00.000,lufthansa,6711,lh6711
departure,active,yul,a32,40,2023-12-23t20:45:00.000,2023-12-23t21:00:00.000,2023-12-23t21:25:00.000,yow,,2023-12-23t21:34:00.000,2023-12-23t21:52:00.000,lufthansa,6692,lh6692
departure,active,yul,a61,45,2023-12-23t20:45:00.000,2023-12-23t21:14:00.000,2023-12-23t21:30:00.000,lhr,5,2023-12-24t08:20:00.000,2023-12-24t08:27:00.000,finnair,5994,ay5994
departure,active,yul,a52,46,2023-12-23t20:50:00.000,2023-12-23t21:25:00.000,2023-12-23t21:36:00.000,lis,1,2023-12-24t08:40:00.000,2023-12-24t08:36:00.000,lufthansa,6547,lh6547
departure,active,yul,a12,35,2023-12-23t20:50:00.000,2023-12-23t21:25:00.000,,yfc,,2023-12-23t23:15:00.000,,united airlines,8164,ua8164
departure,active,yul,a25,9,2023-12-23t20:50:00.000,2023-12-23t21:11:00.000,2023-12-23t20:58:00.000,yqm,,2023-12-23t23:20:00.000,2023-12-23t23:01:00.000,lufthansa,6774,lh6774
departure,active,yul,a56,51,2023-12-23t20:50:00.000,2023-12-23t21:30:00.000,2023-12-23t21:41:00.000,doh,,2023-12-24t17:00:00.000,2023-12-24t16:20:00.000,malaysia airlines,9296,mh9296
departure,active,yul,a7,29,2023-12-23t21:00:00.000,2023-12-23t21:20:00.000,2023-12-23t21:28:00.000,yhz,,2023-12-23t23:36:00.000,2023-12-23t23:33:00.000,lufthansa,6594,lh6594
departure,active,yul,a6,0,2023-12-23t21:00:00.000,2023-12-23t21:00:00.000,2023-12-23t20:59:00.000,ytz,,2023-12-23t22:25:00.000,2023-12-23t22:01:00.000,porter,2488,p32488
departure,active,yul,a57,10,2023-12-23t21:25:00.000,2023-12-23t21:35:00.000,,gru,3,2023-12-24t09:30:00.000,,azul,7802,ad7802
departure,active,yul,a66,0,2023-12-23t21:25:00.000,2023-12-23t21:24:00.000,,cdg,2b,2023-12-24t10:20:00.000,,aegean airlines,3063,a33063
departure,active,yul,a50,38,2023-12-23t21:30:00.000,2023-12-23t21:33:00.000,2023-12-23t22:08:00.000,bog,1,2023-12-24t03:55:00.000,2023-12-24t03:44:00.000,air canada,98,ac98
departure,active,yul,a51,29,2023-12-23t21:30:00.000,2023-12-23t21:29:00.000,2023-12-23t21:58:00.000,lys,1,2023-12-24t11:00:00.000,2023-12-24t10:33:00.000,lufthansa,6729,lh6729
departure,active,yul,a9,16,2023-12-23t21:30:00.000,2023-12-23t21:34:00.000,2023-12-23t21:46:00.000,yyt,,2023-12-24t01:30:00.000,2023-12-24t01:18:00.000,lufthansa,6686,lh6686
departure,active,yul,a49,50,2023-12-23t21:50:00.000,2023-12-23t22:40:00.000,,yqb,,2023-12-23t22:48:00.000,,lufthansa,6640,lh6640
departure,active,yul,a55,45,2023-12-23t21:50:00.000,2023-12-23t22:43:00.000,2023-12-23t22:34:00.000,cdg,2e,2023-12-24t10:35:00.000,2023-12-24t10:40:00.000,delta air lines,8613,dl8613
departure,active,yul,,20,2023-12-23t19:45:00.000,2023-12-23t20:06:00.000,2023-12-23t20:04:00.000,ord,,2023-12-23t21:08:00.000,2023-12-23t20:59:00.000,air canada,967,ac967
departure,active,yul,,66,2023-12-23t20:00:00.000,2023-12-23t21:06:00.000,,lga,,2023-12-23t21:15:00.000,,air canada,646,ac646
departure,active,yul,,13,2023-12-23t20:00:00.000,2023-12-23t20:21:00.000,2023-12-23t20:12:00.000,ewr,,2023-12-23t21:21:00.000,2023-12-23t21:04:00.000,air canada,946,ac946
departure,active,yul,a59,0,2023-12-23t23:15:00.000,2023-12-23t23:00:00.000,2023-12-23t23:06:00.000,yyz,,2023-12-24t00:20:00.000,2023-12-23t23:55:00.000,air canada,7055,ac7055
departure,active,yul,a65,15,2023-12-23t23:10:00.000,2023-12-23t23:03:00.000,2023-12-23t23:25:00.000,mex,2,2023-12-24t04:40:00.000,2023-12-24t03:42:00.000,latam airlines,7599,la7599
departure,active,yul,a2,7,2023-12-24t05:00:00.000,2023-12-24t05:21:00.000,2023-12-24t05:07:00.000,yyz,1,2023-12-24t06:34:00.000,2023-12-24t06:06:00.000,air canada,7773,ac7773
departure,active,yul,a49,11,2023-12-24t06:00:00.000,2023-12-24t05:51:00.000,2023-12-24t06:11:00.000,yyz,1,2023-12-24t07:40:00.000,2023-12-24t07:13:00.000,air canada,481,ac481
departure,active,yul,c80,37,2023-12-24t06:00:00.000,2023-12-24t06:00:00.000,2023-12-24t06:36:00.000,ord,1,2023-12-24t08:10:00.000,2023-12-24t07:37:00.000,air canada,3054,ac3054
departure,active,yul,a59,13,2023-12-24t06:00:00.000,2023-12-24t05:57:00.000,2023-12-24t06:12:00.000,pop,,2023-12-24t11:20:00.000,2023-12-24t11:06:00.000,sunwing,470,wg470
departure,active,yul,a57,19,2023-12-24t06:00:00.000,2023-12-24t06:00:00.000,2023-12-24t06:19:00.000,cun,2,2023-12-24t10:55:00.000,2023-12-24t11:02:00.000,sunwing,2743,wg2743
departure,active,yul,c84,30,2023-12-24t06:14:00.000,2023-12-24t06:14:00.000,2023-12-24t06:44:00.000,jfk,4,2023-12-24t08:30:00.000,2023-12-24t07:45:00.000,alitalia,5851,az5851
departure,active,yul,c87,26,2023-12-24t06:30:00.000,2023-12-24t06:30:00.000,2023-12-24t06:55:00.000,lga,c,2023-12-24t08:21:00.000,2023-12-24t07:46:00.000,westjet,8705,ws8705
departure,active,yul,c76,30,2023-12-24t06:45:00.000,2023-12-24t07:00:00.000,2023-12-24t07:15:00.000,tpa,,2023-12-24t10:30:00.000,2023-12-24t10:13:00.000,air canada rouge,1616,rv1616
departure,active,yul,a60,21,2023-12-24t06:45:00.000,2023-12-24t06:55:00.000,2023-12-24t07:06:00.000,mbj,,2023-12-24t11:30:00.000,2023-12-24t11:14:00.000,air transat,484,ts484
departure,active,yul,c56,18,2023-12-24t06:45:00.000,2023-12-24t06:55:00.000,2023-12-24t07:02:00.000,mco,a,2023-12-24t10:20:00.000,2023-12-24t10:06:00.000,porter airlines,7820,pd7820
departure,active,yul,a68,16,2023-12-24t06:45:00.000,2023-12-24t06:45:00.000,2023-12-24t07:00:00.000,ptp,,2023-12-24t12:35:00.000,2023-12-24t12:17:00.000,air transat,894,ts894
departure,active,yul,c88,0,2023-12-24t06:45:00.000,2023-12-24t06:45:00.000,,dtw,em,2023-12-24t09:05:00.000,,korean air,3362,ke3362
departure,active,yul,a63,18,2023-12-24t06:50:00.000,2023-12-24t06:50:00.000,2023-12-24t07:08:00.000,ccc,,2023-12-24t10:50:00.000,2023-12-24t10:49:00.000,sunwing,604,wg604
departure,active,yul,c81,21,2023-12-24t07:00:00.000,2023-12-24t07:41:00.000,2023-12-24t07:20:00.000,mia,n,2023-12-24t11:10:00.000,2023-12-24t10:36:00.000,qatar airways,2212,qr2212
departure,active,yul,a48,11,2023-12-24t07:00:00.000,2023-12-24t07:10:00.000,2023-12-24t07:10:00.000,yyz,1,2023-12-24t08:36:00.000,2023-12-24t08:02:00.000,egyptair,9621,ms9621
departure,active,yul,c85,14,2023-12-24t07:00:00.000,2023-12-24t07:00:00.000,2023-12-24t07:13:00.000,atl,i,2023-12-24t10:22:00.000,2023-12-24t09:32:00.000,aeromexico,4314,am4314
departure,active,yul,a8,18,2023-12-24t07:00:00.000,2023-12-24t07:02:00.000,2023-12-24t07:18:00.000,ytz,,2023-12-24t08:25:00.000,2023-12-24t08:20:00.000,porter,2452,p32452
departure,active,yul,c82,12,2023-12-24t07:00:00.000,2023-12-24t07:16:00.000,2023-12-24t07:12:00.000,ewr,c,2023-12-24t09:03:00.000,2023-12-24t08:05:00.000,air canada,4594,ac4594
departure,active,yul,a4,24,2023-12-24t07:00:00.000,2023-12-24t07:09:00.000,2023-12-24t07:24:00.000,yhz,,2023-12-24t09:50:00.000,2023-12-24t09:45:00.000,air canada,8244,ac8244
departure,active,yul,a64,10,2023-12-24t07:05:00.000,2023-12-24t07:15:00.000,,puj,a,2023-12-24t12:30:00.000,,air transat,398,ts398
departure,active,yul,a5,18,2023-12-24t07:10:00.000,2023-12-24t07:13:00.000,2023-12-24t07:27:00.000,yvr,d,2023-12-24t10:00:00.000,2023-12-24t09:23:00.000,cathay pacific,1505,cx1505
departure,active,yul,a58,39,2023-12-24t07:10:00.000,2023-12-24t07:20:00.000,2023-12-24t07:48:00.000,hog,,2023-12-24t11:10:00.000,2023-12-24t11:34:00.000,smartlynx airlines,2356,6y2356
departure,active,yul,c79,16,2023-12-24t07:15:00.000,2023-12-24t07:15:00.000,2023-12-24t07:31:00.000,lga,b,2023-12-24t09:02:00.000,2023-12-24t08:26:00.000,american airlines,4469,aa4469
departure,active,yul,c83,18,2023-12-24t07:15:00.000,2023-12-24t07:15:00.000,2023-12-24t07:32:00.000,clt,,2023-12-24t10:20:00.000,2023-12-24t09:32:00.000,american airlines,5037,aa5037
departure,active,yul,a61,25,2023-12-24t07:20:00.000,2023-12-24t07:20:00.000,2023-12-24t07:44:00.000,pvr,,2023-12-24t12:40:00.000,2023-12-24t12:31:00.000,sunwing,525,wg525
departure,active,yul,a65,10,2023-12-24t07:20:00.000,2023-12-24t07:11:00.000,2023-12-24t07:30:00.000,pty,2,2023-12-24t13:56:00.000,2023-12-24t13:03:00.000,copa airlines,484,cm484
departure,active,yul,c86,44,2023-12-24t07:30:00.000,2023-12-24t07:30:00.000,2023-12-24t08:13:00.000,msp,1,2023-12-24t09:48:00.000,2023-12-24t09:34:00.000,air france,2432,af2432
departure,active,yul,c89,15,2023-12-24t07:35:00.000,2023-12-24t08:04:00.000,2023-12-24t07:50:00.000,phl,f,2023-12-24t09:45:00.000,2023-12-24t08:48:00.000,qatar airways,9104,qr9104
departure,active,yul,a6,12,2023-12-24t07:35:00.000,2023-12-24t07:35:00.000,2023-12-24t07:46:00.000,yyz,3,2023-12-24t09:11:00.000,2023-12-24t08:40:00.000,air transat,7702,ts7702
departure,active,yul,c75,29,2023-12-24t07:40:00.000,2023-12-24t07:55:00.000,2023-12-24t08:08:00.000,fll,2,2023-12-24t11:28:00.000,2023-12-24t11:14:00.000,air canada rouge,1600,rv1600
departure,active,yul,a50,45,2023-12-24t07:50:00.000,2023-12-24t08:35:00.000,,yyc,,2023-12-24t10:35:00.000,,air canada,321,ac321
departure,active,yul,a7,23,2023-12-24t07:55:00.000,2023-12-24t08:20:00.000,2023-12-24t08:18:00.000,yhz,,2023-12-24t10:31:00.000,2023-12-24t10:26:00.000,air canada rouge,1590,rv1590
departure,active,yul,a11,16,2023-12-24t07:55:00.000,2023-12-24t08:09:00.000,2023-12-24t08:10:00.000,yqm,,2023-12-24t10:23:00.000,2023-12-24t10:15:00.000,air canada,7992,ac7992
departure,active,yul,a28,8,2023-12-24t07:55:00.000,2023-12-24t08:16:00.000,2023-12-24t08:03:00.000,yyg,,2023-12-24t10:27:00.000,2023-12-24t10:15:00.000,air canada,8214,ac8214
departure,active,yul,a59,21,2023-12-24t08:00:00.000,2023-12-24t08:05:00.000,2023-12-24t08:21:00.000,puj,a,2023-12-24t13:30:00.000,2023-12-24t13:21:00.000,sunwing,434,wg434
departure,active,yul,c80,15,2023-12-24t08:00:00.000,2023-12-24t07:55:00.000,2023-12-24t08:15:00.000,bos,b,2023-12-24t09:31:00.000,2023-12-24t09:06:00.000,united airlines,8416,ua8416
departure,active,yul,c73,51,2023-12-24t08:00:00.000,2023-12-24t08:20:00.000,2023-12-24t08:51:00.000,las,3,2023-12-24t10:50:00.000,2023-12-24t10:16:00.000,air canada rouge,1707,rv1707
departure,active,yul,c74,17,2023-12-24t08:00:00.000,2023-12-24t08:21:00.000,2023-12-24t08:16:00.000,lga,b,2023-12-24t09:38:00.000,2023-12-24t09:06:00.000,united airlines,8182,ua8182
departure,active,yul,,19,2023-12-24t08:00:00.000,,2023-12-24t08:19:00.000,ymt,,2023-12-24t09:25:00.000,2023-12-24t09:32:00.000,air creebec,263,yn263
departure,active,yul,a55,18,2023-12-24t08:05:00.000,2023-12-24t08:15:00.000,2023-12-24t08:22:00.000,cun,3,2023-12-24t13:00:00.000,2023-12-24t12:25:00.000,air canada,926,ac926
departure,active,yul,a15,23,2023-12-24t08:05:00.000,2023-12-24t08:14:00.000,2023-12-24t08:28:00.000,ydf,,2023-12-24t11:43:00.000,2023-12-24t11:45:00.000,air canada,7718,ac7718
departure,active,yul,a9,17,2023-12-24t08:10:00.000,2023-12-24t08:15:00.000,2023-12-24t08:26:00.000,yeg,,2023-12-24t11:02:00.000,2023-12-24t10:38:00.000,air canada,331,ac331
departure,active,yul,a48,15,2023-12-24t08:10:00.000,2023-12-24t08:25:00.000,,yyz,1,2023-12-24t09:46:00.000,,azul,7805,ad7805
departure,active,yul,a66,17,2023-12-24t08:15:00.000,2023-12-24t08:25:00.000,2023-12-24t08:31:00.000,mbj,,2023-12-24t12:55:00.000,2023-12-24t12:40:00.000,air canada,922,ac922
departure,active,yul,a57,44,2023-12-24t08:15:00.000,2023-12-24t08:40:00.000,2023-12-24t08:59:00.000,puj,a,2023-12-24t13:40:00.000,2023-12-24t13:42:00.000,air canada,944,ac944
departure,active,yul,a32,15,2023-12-24t08:15:00.000,2023-12-24t08:30:00.000,2023-12-24t08:29:00.000,yow,,2023-12-24t09:04:00.000,2023-12-24t08:56:00.000,air canada,8001,ac8001
departure,active,yul,c87,21,2023-12-24t08:15:00.000,2023-12-24t08:36:00.000,,ewr,a,2023-12-24t09:54:00.000,,united airlines,8487,ua8487
departure,active,yul,a67,19,2023-12-24t08:20:00.000,2023-12-24t08:44:00.000,2023-12-24t08:39:00.000,pop,,2023-12-24t13:30:00.000,2023-12-24t13:18:00.000,air transat,890,ts890
departure,active,yul,a1,7,2023-12-24t08:30:00.000,2023-12-24t08:40:00.000,2023-12-24t08:36:00.000,yqb,,2023-12-24t09:28:00.000,2023-12-24t09:00:00.000,air canada rouge,1960,rv1960
departure,active,yul,c75,55,2023-12-24t08:30:00.000,2023-12-24t09:25:00.000,,den,,2023-12-24t11:06:00.000,,united airlines,8523,ua8523
departure,active,yul,c76,24,2023-12-24t08:30:00.000,2023-12-24t08:40:00.000,2023-12-24t08:54:00.000,mia,s,2023-12-24t12:25:00.000,2023-12-24t12:08:00.000,sa avianca,6951,av6951
departure,active,yul,a2,15,2023-12-24t08:30:00.000,2023-12-24t08:45:00.000,2023-12-24t08:45:00.000,ytz,,2023-12-24t09:56:00.000,2023-12-24t09:42:00.000,air canada,7955,ac7955
departure,active,yul,c88,23,2023-12-24t08:30:00.000,2023-12-24t08:51:00.000,2023-12-24t08:52:00.000,dca,1,2023-12-24t10:25:00.000,2023-12-24t10:10:00.000,united airlines,8666,ua8666
departure,active,yul,c79,0,2023-12-24t08:30:00.000,2023-12-24t08:28:00.000,,ord,2,2023-12-24t10:12:00.000,,united airlines,8371,ua8371
