Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c80,49,2023-10-07t13:00:00.000,2023-10-07t13:49:00.000,,ord,2,2023-10-07t14:43:00.000,,air canada,3078,ac3078
departure,active,yul,a17,12,2023-10-07t13:00:00.000,2023-10-07t12:53:00.000,2023-10-07t13:12:00.000,yyt,,2023-10-07t16:57:00.000,2023-10-07t16:48:00.000,lynx air,543,y9543
departure,active,yul,a58,280,2023-10-07t13:10:00.000,2023-10-07t17:50:00.000,,nrt,1,2023-10-08t15:40:00.000,,ana,6827,nh6827
departure,active,yul,a47,26,2023-10-07t13:10:00.000,2023-10-07t13:21:00.000,2023-10-07t13:36:00.000,yvr,d,2023-10-07t15:49:00.000,2023-10-07t15:34:00.000,emirates,5805,ek5805
departure,active,yul,a2,17,2023-10-07t13:10:00.000,2023-10-07t13:25:00.000,2023-10-07t13:27:00.000,yfc,,2023-10-07t15:21:00.000,2023-10-07t15:27:00.000,emirates,5790,ek5790
departure,active,yul,c75,27,2023-10-07t13:10:00.000,2023-10-07t13:37:00.000,,ewr,a,2023-10-07t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a5,26,2023-10-07t13:15:00.000,2023-10-07t13:40:00.000,2023-10-07t13:41:00.000,yqb,,2023-10-07t14:10:00.000,2023-10-07t14:10:00.000,emirates,5814,ek5814
departure,active,yul,c79,14,2023-10-07t13:20:00.000,2023-10-07t13:20:00.000,2023-10-07t13:34:00.000,phl,f,2023-10-07t15:04:00.000,2023-10-07t14:44:00.000,qatar airways,2946,qr2946
departure,active,yul,c81,38,2023-10-07t13:20:00.000,2023-10-07t13:41:00.000,2023-10-07t13:57:00.000,den,,2023-10-07t15:35:00.000,2023-10-07t15:26:00.000,brussels airlines,9559,sn9559
departure,active,yul,a11,27,2023-10-07t13:20:00.000,2023-10-07t13:47:00.000,,ysj,,2023-10-07t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,a51,120,2023-10-07t13:30:00.000,2023-10-07t15:30:00.000,,yyc,,2023-10-07t15:55:00.000,,lufthansa,6688,lh6688
departure,active,yul,a12,22,2023-10-07t13:30:00.000,2023-10-07t13:45:00.000,2023-10-07t13:52:00.000,ytz,,2023-10-07t14:49:00.000,2023-10-07t14:59:00.000,emirates,5803,ek5803
departure,active,yul,a52,74,2023-10-07t13:40:00.000,2023-10-07t14:54:00.000,,puj,a,2023-10-07t18:05:00.000,,air canada rouge,1790,rv1790
departure,active,yul,c76,20,2023-10-07t13:45:00.000,2023-10-07t14:05:00.000,,atl,i,2023-10-07t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,6,2023-10-07t13:45:00.000,2023-10-07t13:51:00.000,,dca,1,2023-10-07t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a51,11,2023-10-07t14:00:00.000,2023-10-07t13:55:00.000,2023-10-07t14:11:00.000,yyz,1,2023-10-07t15:24:00.000,2023-10-07t15:00:00.000,sa avianca,6919,av6919
departure,active,yul,a49,16,2023-10-07t14:00:00.000,2023-10-07t14:10:00.000,2023-10-07t14:15:00.000,yvr,d,2023-10-07t16:39:00.000,2023-10-07t16:08:00.000,air canada,313,ac313
departure,active,yul,c84,51,2023-10-07t14:10:00.000,2023-10-07t15:01:00.000,,jfk,4,2023-10-07t16:01:00.000,,air france,5683,af5683
departure,active,yul,c82,13,2023-10-07t14:15:00.000,2023-10-07t14:15:00.000,2023-10-07t14:28:00.000,iad,,2023-10-07t16:12:00.000,2023-10-07t15:50:00.000,air canada,3819,ac3819
departure,active,yul,a48,46,2023-10-07t14:45:00.000,2023-10-07t15:16:00.000,2023-10-07t15:30:00.000,yqm,,2023-10-07t17:03:00.000,2023-10-07t17:28:00.000,emirates,5798,ek5798
departure,active,yul,a47,36,2023-10-07t15:00:00.000,2023-10-07t15:22:00.000,2023-10-07t15:36:00.000,yyz,1,2023-10-07t16:24:00.000,2023-10-07t16:30:00.000,austrian,8252,os8252
departure,active,yul,c80,48,2023-10-07t15:05:00.000,2023-10-07t15:53:00.000,,ewr,a,2023-10-07t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c83,47,2023-10-07t15:10:00.000,2023-10-07t15:46:00.000,2023-10-07t15:57:00.000,bos,b,2023-10-07t16:27:00.000,2023-10-07t16:52:00.000,brussels airlines,9617,sn9617
departure,active,yul,a6,8,2023-10-07t15:10:00.000,2023-10-07t15:02:00.000,2023-10-07t15:17:00.000,ytz,,2023-10-07t16:29:00.000,2023-10-07t16:21:00.000,air transat,7876,ts7876
departure,active,yul,c76,42,2023-10-07t15:20:00.000,2023-10-07t16:02:00.000,,lga,b,2023-10-07t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a12,17,2023-10-07t15:30:00.000,2023-10-07t15:45:00.000,2023-10-07t15:46:00.000,ytz,,2023-10-07t16:49:00.000,2023-10-07t16:52:00.000,air canada,7969,ac7969
departure,active,yul,a62,0,2023-10-07t15:30:00.000,2023-10-07t15:30:00.000,,snu,,2023-10-07t19:20:00.000,,sunwing,306,wg306
departure,active,yul,c84,31,2023-10-07t15:45:00.000,2023-10-07t16:16:00.000,,jfk,4,2023-10-07t17:30:00.000,,air france,8705,af8705
departure,active,yul,a50,46,2023-10-07t16:00:00.000,2023-10-07t16:29:00.000,2023-10-07t16:45:00.000,yyz,1,2023-10-07t17:24:00.000,2023-10-07t17:34:00.000,etihad airways,3446,ey3446
departure,active,yul,a62,0,2023-10-07t16:00:00.000,2023-10-07t15:00:00.000,2023-10-07t15:23:00.000,fsp,,2023-10-07t20:45:00.000,2023-10-07t19:58:00.000,air saint pierre,1124,pj1124
departure,active,yul,,31,2023-10-07t16:00:00.000,2023-10-07t16:18:00.000,2023-10-07t16:30:00.000,tun,m,2023-10-08t05:15:00.000,2023-10-08t05:01:00.000,tunisair,203,tu203
departure,active,yul,c88,8,2023-10-07t16:03:00.000,2023-10-07t16:13:00.000,2023-10-07t16:11:00.000,phl,f,2023-10-07t17:49:00.000,2023-10-07t17:08:00.000,qatar airways,9102,qr9102
departure,active,yul,c82,50,2023-10-07t16:10:00.000,2023-10-07t17:00:00.000,,fll,2,2023-10-07t19:40:00.000,,brussels airlines,9643,sn9643
departure,active,yul,a62,0,2023-10-07t16:10:00.000,2023-10-07t16:10:00.000,,alg,i,2023-10-08t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,a17,31,2023-10-07t16:10:00.000,2023-10-07t16:25:00.000,2023-10-07t16:40:00.000,yvr,d,2023-10-07t18:40:00.000,2023-10-07t18:33:00.000,lynx air,166,y9166
departure,active,yul,c81,22,2023-10-07t16:20:00.000,2023-10-07t16:20:00.000,2023-10-07t16:42:00.000,dfw,a,2023-10-07t19:37:00.000,2023-10-07t19:04:00.000,american airlines,1964,aa1964
departure,active,yul,a68,36,2023-10-07t16:20:00.000,2023-10-07t16:45:00.000,2023-10-07t16:55:00.000,vra,,2023-10-07t20:15:00.000,2023-10-07t20:19:00.000,air canada rouge,1746,rv1746
departure,active,yul,a49,16,2023-10-07t16:20:00.000,2023-10-07t16:20:00.000,2023-10-07t16:35:00.000,yvr,d,2023-10-07t18:59:00.000,2023-10-07t18:23:00.000,swiss,4672,lx4672
departure,active,yul,c83,30,2023-10-07t16:25:00.000,2023-10-07t16:55:00.000,,ord,2,2023-10-07t18:00:00.000,,united airlines,8094,ua8094
departure,active,yul,a7,18,2023-10-07t16:30:00.000,2023-10-07t16:30:00.000,2023-10-07t16:47:00.000,yyz,3,2023-10-07t17:55:00.000,2023-10-07t17:40:00.000,air transat,460,ts460
departure,active,yul,a1,45,2023-10-07t16:45:00.000,2023-10-07t17:30:00.000,,yhz,,2023-10-07t19:15:00.000,,swiss,4633,lx4633
departure,active,yul,a6,8,2023-10-07t16:50:00.000,2023-10-07t16:41:00.000,2023-10-07t16:57:00.000,yyz,3,2023-10-07t18:15:00.000,2023-10-07t17:53:00.000,air transat,7724,ts7724
departure,active,yul,a48,27,2023-10-07t17:00:00.000,2023-10-07t17:15:00.000,2023-10-07t17:27:00.000,yyz,1,2023-10-07t18:24:00.000,2023-10-07t18:21:00.000,etihad airways,3470,ey3470
departure,active,yul,c75,26,2023-10-07t17:00:00.000,2023-10-07t17:06:00.000,2023-10-07t17:25:00.000,iah,a,2023-10-07t20:08:00.000,2023-10-07t20:01:00.000,united airlines,8606,ua8606
departure,active,yul,a55,14,2023-10-07t17:00:00.000,2023-10-07t17:19:00.000,2023-10-07t17:13:00.000,cdg,2e,2023-10-08t05:50:00.000,2023-10-08t05:16:00.000,delta air lines,8377,dl8377
departure,active,yul,c86,24,2023-10-07t17:05:00.000,2023-10-07t17:29:00.000,,lga,b,2023-10-07t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c77,44,2023-10-07t17:08:00.000,2023-10-07t17:53:00.000,2023-10-07t17:52:00.000,dtw,em,2023-10-07t19:14:00.000,2023-10-07t19:17:00.000,air france,6862,af6862
departure,active,yul,c80,91,2023-10-07t17:11:00.000,2023-10-07t18:42:00.000,,ewr,c,2023-10-07t18:57:00.000,,air canada,4602,ac4602
departure,active,yul,a12,40,2023-10-07t17:15:00.000,2023-10-07t17:55:00.000,,yow,,2023-10-07t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,a21,0,2023-10-07t17:20:00.000,2023-10-07t17:20:00.000,,yyz,3,2023-10-07t18:44:00.000,,air france,3743,af3743
departure,active,yul,c84,34,2023-10-07t17:25:00.000,2023-10-07t17:35:00.000,2023-10-07t17:58:00.000,las,3,2023-10-07t19:57:00.000,2023-10-07t19:46:00.000,air canada rouge,1709,rv1709
departure,active,yul,a65,35,2023-10-07t17:30:00.000,2023-10-07t17:50:00.000,2023-10-07t18:05:00.000,cai,3,2023-10-08t10:55:00.000,2023-10-08t10:38:00.000,united airlines,8146,ua8146
departure,active,yul,a2,15,2023-10-07t17:30:00.000,2023-10-07t17:45:00.000,,ytz,,2023-10-07t18:49:00.000,,swiss,4665,lx4665
departure,active,yul,c86,55,2023-10-07t17:40:00.000,2023-10-07t18:35:00.000,,san,2,2023-10-07t20:30:00.000,,united airlines,8607,ua8607
departure,active,yul,a56,23,2023-10-07t17:45:00.000,2023-10-07t17:45:00.000,2023-10-07t18:07:00.000,bod,a,2023-10-08t06:30:00.000,2023-10-08t06:24:00.000,westjet,5305,ws5305
departure,active,yul,c77,45,2023-10-07t17:50:00.000,2023-10-07t18:35:00.000,,phx,3,2023-10-07t20:05:00.000,,air canada rouge,1731,rv1731
departure,active,yul,a5,4,2023-10-07t17:50:00.000,2023-10-07t17:42:00.000,2023-10-07t17:54:00.000,yyj,,2023-10-07t20:35:00.000,2023-10-07t19:46:00.000,air canada rouge,1909,rv1909
departure,active,yul,a47,59,2023-10-07t18:00:00.000,2023-10-07t18:59:00.000,,yyz,1,2023-10-07t19:24:00.000,,etihad airways,3429,ey3429
departure,active,yul,a60,48,2023-10-07t18:00:00.000,2023-10-07t18:24:00.000,2023-10-07t18:48:00.000,cph,2,2023-10-08t07:00:00.000,2023-10-08t07:13:00.000,lufthansa,6577,lh6577
departure,active,yul,a66,39,2023-10-07t18:00:00.000,2023-10-07t18:19:00.000,2023-10-07t18:39:00.000,bru,,2023-10-08t06:50:00.000,2023-10-08t06:43:00.000,lufthansa,6599,lh6599
departure,active,yul,a59,23,2023-10-07t18:05:00.000,2023-10-07t18:05:00.000,2023-10-07t18:28:00.000,fra,1,2023-10-08t07:05:00.000,2023-10-08t06:50:00.000,air canada,9634,ac9634
departure,active,yul,c82,27,2023-10-07t18:10:00.000,2023-10-07t18:10:00.000,2023-10-07t18:37:00.000,mia,s,2023-10-07t21:37:00.000,2023-10-07t21:53:00.000,sa avianca,6953,av6953
departure,active,yul,a62,19,2023-10-07t18:10:00.000,2023-10-07t18:29:00.000,,vra,,2023-10-07t22:00:00.000,,sunwing,6886,wg6886
departure,active,yul,c75,40,2023-10-07t18:15:00.000,2023-10-07t18:55:00.000,,sea,,2023-10-07t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c83,25,2023-10-07t18:20:00.000,2023-10-07t18:45:00.000,,jfk,7,2023-10-07t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,a64,40,2023-10-07t18:25:00.000,2023-10-07t18:26:00.000,2023-10-07t19:05:00.000,ath,,2023-10-08t10:40:00.000,2023-10-08t10:32:00.000,aegean airlines,3071,a33071
departure,active,yul,c73,47,2023-10-07t18:25:00.000,2023-10-07t19:12:00.000,,ord,2,2023-10-07t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a50,39,2023-10-07t18:30:00.000,2023-10-07t19:09:00.000,,yvr,d,2023-10-07t20:45:00.000,,lufthansa,6708,lh6708
departure,active,yul,a67,31,2023-10-07t18:40:00.000,2023-10-07t19:11:00.000,,lhr,2,2023-10-08t06:30:00.000,,lufthansa,6839,lh6839
departure,active,yul,c87,46,2023-10-07t18:40:00.000,2023-10-07t19:26:00.000,,iad,,2023-10-07t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,,23,2023-10-07t18:40:00.000,2023-10-07t18:40:00.000,2023-10-07t19:03:00.000,vie,3,2023-10-08t08:40:00.000,2023-10-08t08:17:00.000,air canada,6212,ac6212
departure,active,yul,a6,21,2023-10-07t18:40:00.000,2023-10-07t18:43:00.000,2023-10-07t19:01:00.000,yyz,3,2023-10-07t20:05:00.000,2023-10-07t19:55:00.000,porter airlines,126,pd126
departure,active,yul,57,22,2023-10-07t18:45:00.000,2023-10-07t18:58:00.000,2023-10-07t19:07:00.000,ams,,2023-10-08t07:35:00.000,2023-10-08t07:11:00.000,air france,8276,af8276
departure,active,yul,c84,27,2023-10-07t18:50:00.000,2023-10-07t19:17:00.000,,sfo,2,2023-10-07t22:10:00.000,,air new zealand,4807,nz4807
departure,active,yul,a68,29,2023-10-07t18:50:00.000,2023-10-07t18:50:00.000,2023-10-07t19:18:00.000,cdg,3,2023-10-08t07:45:00.000,2023-10-08t07:32:00.000,porter airlines,7250,pd7250
departure,active,yul,a61,51,2023-10-07t18:50:00.000,2023-10-07t19:06:00.000,2023-10-07t19:40:00.000,agp,,2023-10-08t07:45:00.000,,westjet,5301,ws5301
departure,active,yul,a55,43,2023-10-07t18:55:00.000,2023-10-07t19:08:00.000,2023-10-07t19:38:00.000,fra,1,2023-10-08t08:10:00.000,2023-10-08t07:58:00.000,aegean airlines,3077,a33077
departure,active,yul,a49,30,2023-10-07t19:00:00.000,2023-10-07t19:30:00.000,,yyz,1,2023-10-07t20:24:00.000,,austrian,8396,os8396
departure,active,yul,c79,22,2023-10-07t19:00:00.000,2023-10-07t19:22:00.000,,ewr,a,2023-10-07t20:39:00.000,,sas,3882,sk3882
departure,active,yul,a63,16,2023-10-07t19:00:00.000,2023-10-07t19:00:00.000,2023-10-07t19:16:00.000,cdg,2e,2023-10-08t07:55:00.000,2023-10-08t07:15:00.000,delta air lines,8612,dl8612
departure,active,yul,c85,42,2023-10-07t19:05:00.000,2023-10-07t19:05:00.000,2023-10-07t19:47:00.000,lax,1,2023-10-07t22:35:00.000,2023-10-07t22:17:00.000,porter airlines,7240,pd7240
departure,active,yul,a17,27,2023-10-07t19:10:00.000,2023-10-07t19:10:00.000,2023-10-07t19:36:00.000,yhz,,2023-10-07t21:50:00.000,2023-10-07t21:51:00.000,flair airlines,130,f8130
departure,active,yul,a56,43,2023-10-07t19:10:00.000,2023-10-07t19:10:00.000,2023-10-07t19:52:00.000,lis,1,2023-10-08t06:30:00.000,2023-10-08t06:56:00.000,porter airlines,7680,pd7680
departure,active,yul,,0,2023-10-07t19:10:00.000,,,yhz,,2023-10-07t21:50:00.000,,empty,1523,
departure,active,yul,c88,30,2023-10-07t19:15:00.000,2023-10-07t19:45:00.000,,dtw,n,2023-10-07t21:06:00.000,,united airlines,8425,ua8425
departure,active,yul,b52,65,2023-10-07t19:20:00.000,2023-10-07t20:25:00.000,,mex,1,2023-10-07t22:50:00.000,,air canada,995,ac995
departure,active,yul,a19,36,2023-10-07t19:25:00.000,2023-10-07t19:25:00.000,2023-10-07t20:01:00.000,yyc,,2023-10-07t22:10:00.000,2023-10-07t22:01:00.000,flair airlines,111,f8111
departure,active,yul,,0,2023-10-07t19:25:00.000,,,yyc,,2023-10-07t22:10:00.000,,empty,1308,
departure,active,yul,a66,40,2023-10-07t19:30:00.000,2023-10-07t19:50:00.000,2023-10-07t20:09:00.000,vce,,2023-10-08t09:35:00.000,2023-10-08t09:23:00.000,lufthansa,6537,lh6537
departure,active,yul,a60,32,2023-10-07t19:30:00.000,2023-10-07t20:02:00.000,,tls,,2023-10-08t08:55:00.000,,lufthansa,6753,lh6753
departure,active,yul,a51,35,2023-10-07t19:30:00.000,2023-10-07t19:46:00.000,2023-10-07t20:04:00.000,fco,3,2023-10-08t09:35:00.000,2023-10-08t09:15:00.000,lufthansa,6707,lh6707
departure,active,yul,c77,30,2023-10-07t19:30:00.000,2023-10-07t20:00:00.000,,dfw,e,2023-10-07t22:32:00.000,,united airlines,8377,ua8377
departure,active,yul,c81,50,2023-10-07t19:30:00.000,2023-10-07t20:20:00.000,,mco,b,2023-10-07t22:48:00.000,,brussels airlines,9613,sn9613
departure,active,yul,c83,50,2023-10-07t19:30:00.000,2023-10-07t20:20:00.000,,atl,i,2023-10-07t22:10:00.000,,united airlines,8256,ua8256
departure,active,yul,c76,24,2023-10-07t19:40:00.000,2023-10-07t19:40:00.000,2023-10-07t20:03:00.000,lax,6,2023-10-07t22:45:00.000,2023-10-07t22:20:00.000,air new zealand,4783,nz4783
departure,active,yul,c74,70,2023-10-07t19:40:00.000,2023-10-07t20:50:00.000,,msp,1,2023-10-07t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a65,20,2023-10-07t19:40:00.000,2023-10-07t19:38:00.000,2023-10-07t19:59:00.000,opo,,2023-10-08t07:00:00.000,2023-10-08t07:02:00.000,porter airlines,7174,pd7174
departure,active,yul,a10,45,2023-10-07t19:45:00.000,2023-10-07t20:30:00.000,,yow,,2023-10-07t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c86,40,2023-10-07t19:50:00.000,2023-10-07t20:30:00.000,,bos,b,2023-10-07t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c73,66,2023-10-07t19:50:00.000,2023-10-07t20:56:00.000,,phl,d,2023-10-07t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a21,29,2023-10-07t19:50:00.000,2023-10-07t19:50:00.000,2023-10-07t20:19:00.000,yyc,,2023-10-07t22:30:00.000,2023-10-07t22:22:00.000,air france,3004,af3004
departure,active,yul,a52,22,2023-10-07t19:55:00.000,2023-10-07t19:55:00.000,2023-10-07t20:16:00.000,mxp,1,2023-10-08t09:45:00.000,2023-10-08t09:08:00.000,lufthansa,6757,lh6757
departure,active,yul,a52,20,2023-10-07t08:00:00.000,2023-10-07t08:00:00.000,2023-10-07t08:19:00.000,lis,1,2023-10-07t19:40:00.000,2023-10-07t19:18:00.000,air canada,2112,ac2112
departure,active,yul,,18,2023-10-06t20:35:00.000,,2023-10-06t20:52:00.000,yqm,,2023-10-06t22:47:00.000,2023-10-06t22:57:00.000,air canada rouge,1994,rv1994
departure,active,yul,,13,2023-10-06t21:30:00.000,,2023-10-06t21:43:00.000,yow,,2023-10-06t22:10:00.000,,air canada,17,ac17
departure,active,yul,,29,2023-10-06t22:45:00.000,,2023-10-06t23:13:00.000,teb,,2023-10-07t00:10:00.000,2023-10-07t00:06:00.000,netjets aviation,411,1i411
departure,active,yul,,31,2023-10-07t13:00:00.000,2023-10-07t13:36:00.000,2023-10-07t13:30:00.000,dtw,,2023-10-07t14:39:00.000,2023-10-07t14:52:00.000,air canada,581,ac581
departure,active,yul,,20,2023-10-07t13:45:00.000,2023-10-07t14:06:00.000,2023-10-07t14:05:00.000,atl,,2023-10-07t16:24:00.000,2023-10-07t16:22:00.000,air canada,567,ac567
departure,active,yul,,6,2023-10-07t13:45:00.000,2023-10-07t14:06:00.000,2023-10-07t13:50:00.000,dca,,2023-10-07t15:29:00.000,2023-10-07t15:18:00.000,air canada,823,ac823
departure,active,yul,,43,2023-10-07t15:05:00.000,2023-10-07t15:27:00.000,2023-10-07t15:47:00.000,ewr,,2023-10-07t16:35:00.000,2023-10-07t16:54:00.000,air canada,942,ac942
departure,active,yul,,42,2023-10-07t15:20:00.000,2023-10-07t16:01:00.000,2023-10-07t16:01:00.000,lga,,2023-10-07t16:40:00.000,2023-10-07t17:02:00.000,air canada,640,ac640
departure,active,yul,,22,2023-10-07t19:00:00.000,2023-10-07t19:21:00.000,2023-10-07t19:22:00.000,ewr,,2023-10-07t20:30:00.000,2023-10-07t20:10:00.000,air canada,946,ac946
departure,active,yul,,24,2023-10-07t09:45:00.000,2023-10-07t09:45:00.000,2023-10-07t10:09:00.000,lhr,,2023-10-07t20:23:00.000,2023-10-07t20:21:00.000,british airways,9606,ba9606
departure,active,yul,,27,2023-10-07t08:05:00.000,,2023-10-07t08:31:00.000,ewr,,2023-10-07t09:35:00.000,2023-10-07t09:21:00.000,air canada,938,ac938
departure,active,yul,,40,2023-10-07t08:15:00.000,,2023-10-07t08:54:00.000,bos,,2023-10-07t09:55:00.000,2023-10-07t09:49:00.000,air canada,604,ac604
departure,active,yul,,39,2023-10-07t08:20:00.000,,2023-10-07t08:59:00.000,dca,,2023-10-07t10:05:00.000,2023-10-07t10:21:00.000,air canada,821,ac821
departure,active,yul,,42,2023-10-07t09:00:00.000,,2023-10-07t09:42:00.000,ord,,2023-10-07t10:13:00.000,2023-10-07t10:34:00.000,air canada,959,ac959
departure,active,yul,,26,2023-10-07t10:50:00.000,,2023-10-07t11:15:00.000,lga,,2023-10-07t12:10:00.000,2023-10-07t12:14:00.000,air canada,636,ac636
departure,active,yul,,0,2023-10-07t11:45:00.000,,2023-10-07t11:43:00.000,teb,,2023-10-07t12:48:00.000,2023-10-07t12:41:00.000,airsprint,556,
departure,active,yul,,16,2023-10-07t13:00:00.000,2023-10-07t13:21:00.000,2023-10-07t13:15:00.000,yow,,2023-10-07t13:43:00.000,2023-10-07t13:36:00.000,air canada,5,ac5
departure,active,yul,,17,2023-10-07t13:00:00.000,2023-10-07t13:15:00.000,2023-10-07t13:16:00.000,yyg,,2023-10-07t15:43:00.000,2023-10-07t15:40:00.000,air canada,216,ac216
departure,active,yul,,24,2023-10-07t12:55:00.000,,2023-10-07t13:18:00.000,yqy,,2023-10-07t15:42:00.000,2023-10-07t15:46:00.000,air canada,94,ac94
departure,active,yul,,20,2023-10-07t13:00:00.000,,2023-10-07t13:20:00.000,iad,,2023-10-07t14:50:00.000,2023-10-07t14:44:00.000,air canada,723,ac723
departure,active,yul,,27,2023-10-07t13:10:00.000,,2023-10-07t13:37:00.000,ewr,,2023-10-07t14:40:00.000,2023-10-07t14:40:00.000,air canada,940,ac940
departure,active,yul,,26,2023-10-07t13:20:00.000,,2023-10-07t13:46:00.000,ysj,,2023-10-07t15:34:00.000,2023-10-07t15:44:00.000,air canada,44,ac44
departure,active,yul,,3,2023-10-07t13:52:00.000,,2023-10-07t13:54:00.000,hpn,,2023-10-07t14:46:00.000,2023-10-07t14:44:00.000,flexjet,575,lxj575
departure,active,yul,,0,2023-10-07t16:12:00.000,,2023-10-07t15:45:00.000,mke,,2023-10-07t16:13:00.000,2023-10-07t16:29:00.000,netjets aviation,123,1i123
departure,active,yul,,24,2023-10-07t17:05:00.000,2023-10-07t17:26:00.000,2023-10-07t17:28:00.000,lga,,2023-10-07t18:25:00.000,2023-10-07t18:30:00.000,air canada,642,ac642
departure,active,yul,,0,2023-10-07t17:45:00.000,,2023-10-07t17:32:00.000,ysj,,2023-10-07t19:37:00.000,2023-10-07t19:45:00.000,airsprint,686,
departure,active,yul,,41,2023-10-07t17:15:00.000,,2023-10-07t17:55:00.000,yow,,2023-10-07t17:54:00.000,2023-10-07t18:19:00.000,air canada,9,ac9
departure,active,yul,,47,2023-10-07t18:25:00.000,,2023-10-07t19:11:00.000,ord,,2023-10-07t19:38:00.000,2023-10-07t19:42:00.000,air canada,967,ac967
departure,active,yul,,0,2023-10-07t18:20:00.000,,,jfk,,2023-10-07t20:01:00.000,,air canada,898,ac898
departure,active,yul,,0,2023-10-07t19:15:00.000,,,dtw,,2023-10-07t21:06:00.000,,air canada,583,ac583
departure,active,yul,,40,2023-10-07t19:50:00.000,,2023-10-07t20:30:00.000,bos,,2023-10-07t21:16:00.000,2023-10-07t21:25:00.000,air canada,612,ac612
departure,active,yul,a58,130,2023-10-07t20:00:00.000,2023-10-07t22:10:00.000,,cdg,2b,2023-10-08t08:50:00.000,,aegean airlines,3063,a33063
departure,active,yul,a1,20,2023-10-07t20:00:00.000,2023-10-07t20:04:00.000,2023-10-07t20:20:00.000,yqb,,2023-10-07t20:55:00.000,2023-10-07t20:50:00.000,lufthansa,6640,lh6640
departure,active,yul,c82,26,2023-10-07t20:00:00.000,2023-10-07t20:26:00.000,,lga,b,2023-10-07t21:30:00.000,,united airlines,8400,ua8400
departure,active,yul,c89,22,2023-10-07t20:00:00.000,2023-10-07t20:22:00.000,,dca,1,2023-10-07t21:51:00.000,,united airlines,8366,ua8366
departure,active,yul,a64,32,2023-10-07t20:05:00.000,2023-10-07t20:05:00.000,2023-10-07t20:37:00.000,bcn,1,2023-10-08t09:40:00.000,2023-10-08t09:19:00.000,lufthansa,6631,lh6631
departure,active,yul,a48,29,2023-10-07t20:10:00.000,2023-10-07t20:21:00.000,2023-10-07t20:39:00.000,yyz,1,2023-10-07t21:34:00.000,2023-10-07t21:33:00.000,azul,7807,ad7807
departure,active,yul,a2,50,2023-10-07t20:15:00.000,2023-10-07t21:05:00.000,,yyt,,2023-10-08t00:08:00.000,,lufthansa,6686,lh6686
departure,active,yul,a67,45,2023-10-07t20:20:00.000,2023-10-07t21:05:00.000,,gva,1,2023-10-08t09:50:00.000,,lufthansa,6829,lh6829
departure,active,yul,a61,41,2023-10-07t20:25:00.000,2023-10-07t20:25:00.000,2023-10-07t21:06:00.000,fco,3,2023-10-08t10:25:00.000,2023-10-08t10:32:00.000,westjet,5311,ws5311
departure,active,yul,a47,28,2023-10-07t20:30:00.000,2023-10-07t20:45:00.000,2023-10-07t20:58:00.000,ywg,,2023-10-07t22:39:00.000,2023-10-07t22:24:00.000,lufthansa,6556,lh6556
departure,active,yul,a7,43,2023-10-07t20:30:00.000,2023-10-07t20:56:00.000,2023-10-07t21:13:00.000,yvr,d,2023-10-07t23:15:00.000,2023-10-07t23:11:00.000,porter airlines,7772,pd7772
departure,active,yul,a4,45,2023-10-07t20:35:00.000,2023-10-07t21:20:00.000,,yqm,,2023-10-07t22:53:00.000,,lufthansa,6774,lh6774
departure,active,yul,a68,13,2023-10-07t20:35:00.000,2023-10-07t20:48:00.000,,lys,1,2023-10-08t09:30:00.000,,porter airlines,7572,pd7572
departure,active,yul,a59,10,2023-10-07t20:50:00.000,2023-10-07t20:50:00.000,2023-10-07t20:59:00.000,muc,2,2023-10-08t10:10:00.000,2023-10-08t09:38:00.000,air canada,9098,ac9098
departure,active,yul,a1,40,2023-10-07t21:00:00.000,2023-10-07t21:40:00.000,,yeg,,2023-10-07t23:39:00.000,,emirates,5789,ek5789
departure,active,yul,a28,30,2023-10-07t21:10:00.000,2023-10-07t21:31:00.000,2023-10-07t21:40:00.000,yfc,,2023-10-07t23:21:00.000,2023-10-07t23:42:00.000,united airlines,8164,ua8164
